b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
691	522	135	99	1230	1221	248	247	20	37
765	520	145	108	1415	1493	270	300	64	117
1	196	0	35	582	934	115	181	65	118
1057	145	208	30	1440	436	290	91	67	30
83	1075	15	216	517	1462	109	299	71	29
798	519	167	108	1013	695	212	143	75	30
459	954	91	190	862	1294	176	264	83	82
471	869	94	178	764	1193	154	244	263	102
550	904	113	186	792	1193	164	244	311	102
163	419	31	83	1227	1034	242	203	313	69
768	461	150	92	1021	649	201	131	365	67
294	438	60	87	487	623	101	127	384	57
1117	1350	219	269	1271	1505	249	300	385	120
1	196	0	33	1474	1120	300	222	386	121
92	1120	18	222	611	1525	119	300	387	121
1161	589	234	123	1456	867	293	179	387	123
174	912	30	177	741	1456	130	286	396	118
468	922	81	179	799	1330	143	259	397	118
747	1221	147	237	970	1423	193	275	426	84
1	313	0	57	642	914	117	164	438	86
931	391	183	75	1139	602	224	114	473	126
513	854	106	168	1088	1382	230	278	503	129
686	871	126	172	1315	1481	257	299	512	145
1332	1	261	0	1538	218	300	42	512	146
1	218	0	42	367	553	77	114	513	146
960	851	187	167	1455	1326	295	268	517	129
1015	616	182	120	1496	1059	275	206	544	139
591	546	120	107	844	796	172	156	560	137
517	1302	102	254	706	1495	142	294	579	142
