b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	839	0	168	516	1476	107	300	76	2
1	198	0	39	521	1226	108	244	76	3
1	293	0	59	742	963	154	200	76	4
720	170	152	35	1278	701	267	144	78	45
1095	1282	217	252	1313	1501	261	296	118	42
1276	19	254	4	1513	257	300	50	118	43
1208	766	257	154	1422	936	300	190	126	95
259	1	50	0	756	479	147	94	132	110
39	1	8	0	1144	1007	221	196	133	7
1208	1137	251	239	1436	1353	300	285	263	30
650	546	135	106	1210	1103	242	212	267	58
180	507	40	99	490	848	105	167	285	100
42	606	9	114	228	898	49	174	287	108
19	830	3	166	735	1476	147	300	310	2
28	293	5	59	740	835	148	172	310	4
1069	1	213	0	1486	438	300	94	310	22
1	438	0	94	481	949	99	201	311	22
1002	175	202	36	1475	669	300	137	316	45
1340	697	272	138	1476	845	300	169	343	33
1	845	0	169	391	1219	81	247	344	33
254	335	47	65	695	880	134	173	347	5
1076	697	217	138	1475	1108	300	223	347	33
128	73	28	15	452	427	91	83	352	10
700	4	147	1	1167	474	239	93	357	110
1170	313	211	64	1667	842	300	158	437	23
16	850	3	160	731	1601	137	300	438	23
731	1	137	0	1049	310	194	55	438	24
133	432	27	83	481	1029	97	200	478	63
779	21	157	4	1498	932	300	180	485	63
1193	1	232	0	1503	226	296	48	949	7
44	216	9	46	838	1026	157	200	950	7
