b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
319	317	61	65	598	618	121	129	443	21
48	811	8	159	563	1319	114	258	374	69
764	4	147	1	1101	433	217	87	273	73
133	1244	27	238	487	1468	92	281	363	78
1089	375	207	74	1538	746	300	149	363	79
1	746	0	149	899	1532	175	300	364	79
560	1	105	0	1184	594	226	119	366	82
663	1171	132	227	914	1514	185	296	99	147
1184	305	243	56	1340	473	278	93	100	151
976	856	181	160	1568	1325	300	253	160	170
1	1325	0	253	234	1534	49	297	161	170
1	111	0	21	181	289	35	55	172	171
811	872	160	176	1358	1434	277	295	173	172
395	147	74	32	895	588	178	121	173	172
17	109	3	21	1429	1452	290	294	145	177
664	131	124	25	1516	1094	300	221	277	177
1	1094	0	221	314	1422	62	287	278	177
48	277	7	49	630	945	127	181	269	178
376	468	75	88	659	755	133	146	252	185
159	782	37	150	512	1096	111	216	343	185
598	782	114	150	978	1096	195	216	347	185
38	503	7	97	804	1389	156	271	466	191
1106	466	217	89	1520	896	298	175	486	191
6	924	1	180	396	1389	76	271	487	191
217	557	45	113	545	981	110	199	133	192
1	577	0	111	1235	1401	232	269	211	203
86	703	17	135	286	857	54	163	215	209
523	1237	100	234	676	1390	133	267	392	255
109	541	22	102	1218	1532	238	295	394	256
664	1169	127	210	1611	1660	300	299	389	259
8	1014	1	181	568	1439	109	262	389	259
446	518	90	87	1041	885	205	153	395	264
867	881	184	167	1265	1262	264	242	78	286
1002	785	202	147	1475	1243	300	238	316	286
136	319	27	60	389	559	78	108	424	286
163	1189	31	245	472	1505	84	300	313	288
311	1	62	0	1025	907	198	171	270	300
336	1	64	0	1349	1310	264	263	271	302
992	5	200	1	1245	211	253	44	406	304
845	668	165	126	948	771	186	147	445	306
831	1	164	0	1266	429	249	83	448	306
693	170	132	31	1074	429	207	83	449	306
1194	1154	238	225	1459	1406	294	276	502	324
282	107	53	22	815	542	152	102	496	326
389	562	78	117	975	963	203	201	464	330
267	562	54	117	913	974	190	203	484	330
913	343	164	72	1546	911	295	190	501	330
881	1003	172	190	1270	1532	247	292	458	332
343	1149	66	212	884	1599	173	300	473	333
986	839	178	156	1609	1428	300	265	477	333
1	1428	0	265	194	1599	39	300	478	333
833	1194	168	220	1156	1599	232	300	485	333
944	560	183	108	1430	1110	275	218	478	334
502	1382	92	272	778	1530	146	300	479	339
778	1	146	0	1266	461	243	88	479	340
46	487	10	93	793	1468	154	283	480	340
986	12	179	2	1183	209	215	38	481	345
9	940	2	186	595	1380	121	280	519	351
653	312	131	67	1476	786	300	163	519	352
1080	49	206	9	1559	502	300	96	495	372
1	502	0	96	354	827	66	159	496	372
816	539	159	106	1500	1272	298	254	525	375
1329	762	255	149	1560	1137	299	218	554	413
885	778	155	146	1513	1402	278	267	544	446
983	1045	188	207	1420	1495	275	296	543	451
760	579	126	120	1557	1366	284	285	558	455
390	317	74	60	777	761	149	148	559	459
451	1058	88	206	911	1499	177	293	547	472
1015	12	182	2	1395	344	255	67	544	473
65	1078	13	218	521	1509	98	300	543	493
807	578	142	111	1344	1530	249	300	536	494
521	1	98	0	962	572	184	110	543	494
1193	1132	231	219	1412	1352	273	262	543	494
390	1213	76	237	815	1531	155	296	575	518
820	36	156	7	1221	403	235	80	575	519
786	483	127	96	1238	965	220	196	577	519
1372	263	249	53	1539	491	280	97	577	521
319	293	64	56	981	717	193	138	579	524
368	706	68	141	698	1332	134	263	21	581
184	28	31	6	339	369	63	76	21	581
769	488	160	94	1017	795	211	156	615	600
1072	999	221	197	1387	1498	285	296	615	600
