b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	1121	225	226	1429	1538	280	300	9	15
47	28	8	6	453	497	84	94	174	102
73	734	14	154	793	1453	158	297	193	112
1021	675	205	130	1144	794	231	154	519	186
451	1281	88	258	666	1498	130	300	547	187
666	1	130	0	789	131	155	26	547	188
743	335	150	67	1055	570	208	111	579	189
1022	535	215	112	1414	1048	300	226	585	205
71	139	14	30	962	1199	204	257	594	205
223	198	43	39	711	626	149	131	595	207
727	706	128	146	977	934	177	191	624	213
494	1094	94	226	783	1410	153	291	627	213
800	725	167	147	1436	1276	300	260	626	214
336	712	69	147	784	1031	159	210	666	220
432	1	86	0	1516	857	300	176	665	221
