b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
785	1001	132	189	1003	1161	171	217	2	661
1028	140	196	28	1298	526	249	106	18	2460
691	716	135	143	1098	1231	220	249	20	405
481	534	87	103	792	818	145	158	23	2487
579	447	117	84	792	660	154	121	39	1354
1146	603	237	120	1449	929	300	188	41	36
10	1030	2	200	658	1497	134	295	42	8
678	33	137	7	1281	522	252	101	42	9
1288	616	254	127	1513	971	300	196	42	32
1	935	0	189	520	1487	104	300	42	36
520	1	104	0	1345	833	266	162	42	37
1	971	0	196	504	1478	103	300	43	32
989	925	197	169	1506	1522	293	280	43	549
1007	712	201	146	1380	1246	271	249	43	551
1283	965	253	196	1415	1097	277	220	43	575
1255	553	252	107	1519	811	300	153	45	1762
349	1081	66	200	501	1284	95	238	56	730
1170	214	241	41	1455	496	300	100	57	2100
260	877	51	187	673	1394	141	300	57	2101
302	175	59	34	576	446	118	92	58	926
1	496	0	100	226	801	44	158	58	2100
302	682	59	137	576	956	118	195	58	2227
302	189	59	38	576	460	118	96	58	3312
138	447	27	92	385	679	75	137	65	669
682	1106	135	213	878	1473	178	291	65	3146
763	323	160	62	1428	1031	300	213	68	51
1022	1144	216	220	1428	1519	300	297	68	890
1	1031	0	213	444	1467	89	300	69	51
444	1	89	0	1389	1063	288	225	69	52
980	593	199	115	1393	948	289	194	69	891
13	1	3	0	623	598	124	116	69	891
19	518	4	107	273	634	56	131	76	823
997	423	209	86	1413	852	300	172	80	665
949	1150	178	228	1217	1430	239	291	86	652
982	1247	185	249	1200	1468	236	300	86	3173
881	1050	181	210	1228	1494	254	300	87	673
1228	1	254	0	1386	148	284	28	87	674
141	1307	28	254	384	1529	78	300	92	821
384	1	78	0	728	336	152	72	92	822
1	992	0	199	472	1465	102	300	93	650
472	1	102	0	637	162	132	30	93	651
1042	475	211	95	1265	690	256	139	94	3174
121	915	25	179	638	1317	135	265	96	1879
1	838	0	167	404	1242	84	250	97	1034
5	625	1	140	429	992	89	215	97	1037
67	7	15	1	399	404	83	78	97	1039
895	95	180	21	1384	578	286	129	98	1037
1	600	0	122	559	1076	116	220	98	2609
578	291	117	59	1120	805	222	157	99	1962
1	691	0	141	281	981	55	194	101	1863
822	1166	156	242	1019	1403	196	290	103	429
835	958	159	192	1064	1184	205	236	103	2792
442	976	90	185	665	1213	139	233	105	3342
323	367	62	65	509	541	99	100	108	324
330	1140	64	221	556	1353	108	264	108	889
986	408	188	80	1443	1237	282	249	108	2271
257	679	53	123	476	901	94	164	110	3348
478	927	99	169	715	1164	141	211	111	3348
317	85	62	17	608	491	120	97	119	827
171	756	29	150	704	1317	139	266	120	670
695	132	137	24	1065	450	212	89	121	628
806	612	170	121	927	731	197	146	126	3343
10	579	2	109	245	747	49	143	128	3576
1	1377	0	263	208	1579	38	300	131	424
763	1117	149	219	906	1267	178	249	131	672
1313	1	264	0	1466	154	293	29	131	916
210	966	40	184	751	1495	146	288	132	440
596	33	136	8	1044	483	227	98	134	1064
542	924	110	178	1161	1525	235	300	145	435
1161	1	235	0	1487	294	300	59	145	436
824	379	155	75	1505	1345	296	274	154	51
1039	1144	203	220	1320	1531	259	300	154	890
115	1	23	0	986	1091	205	230	155	52
589	564	120	109	964	937	201	190	155	891
717	225	131	44	922	449	169	86	157	438
1004	900	203	172	1338	1229	270	236	161	2333
14	415	3	80	424	778	86	153	166	435
616	1012	117	197	1062	1382	206	271	172	475
311	1119	60	226	541	1483	105	300	193	2291
541	1	105	0	786	308	156	61	193	2292
793	730	158	147	1426	1448	291	300	193	2292
937	221	179	42	1377	1065	265	212	220	3693
103	330	21	70	818	1174	157	235	220	3695
504	1011	98	207	764	1486	146	298	220	3697
1053	413	217	83	1327	734	272	145	221	537
1338	480	253	93	1580	744	300	145	226	195
1338	904	253	183	1466	1035	277	208	226	828
362	469	75	98	740	847	151	173	228	515
295	230	60	47	636	557	129	111	228	3355
294	1241	55	231	717	1615	133	300	241	1782
717	1	133	0	1325	516	244	95	241	1783
