b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1099	17	221	3	1543	460	300	84	9	2784
691	329	135	62	1098	783	220	157	20	1881
1	28	0	5	346	430	75	91	24	692
267	31	54	6	803	554	157	108	40	3090
1394	670	259	131	1603	914	300	178	55	3195
1	914	0	178	134	1042	25	202	56	3195
1104	18	231	4	1455	373	300	76	57	3026
1	373	0	76	230	602	45	121	58	3026
1	554	0	104	484	1014	99	198	68	1843
712	285	149	57	1428	1017	300	208	68	3035
1	1017	0	208	641	1469	128	299	69	3035
658	5	131	1	1445	798	300	171	69	3036
345	274	73	53	1030	1361	210	263	70	3155
1	1096	0	220	410	1480	85	299	71	3015
426	5	89	1	1319	1078	270	219	71	3016
240	375	46	74	881	981	175	197	79	3051
1154	1104	233	218	1389	1348	285	271	81	3022
337	11	65	2	862	514	176	112	83	3034
996	320	202	66	1476	721	300	148	83	3215
342	399	77	79	770	856	161	172	91	3051
863	606	174	119	1254	1014	253	204	94	3050
1003	174	193	35	1391	563	274	114	129	3014
1006	106	197	21	1328	423	267	90	131	3025
919	51	191	10	1405	796	298	168	135	3043
513	38	110	8	784	311	170	68	136	3029
1119	1	243	0	1405	289	300	58	137	2300
1	289	0	58	239	541	48	108	138	2300
154	1203	31	242	351	1403	72	282	149	3037
211	1	44	0	562	315	112	62	149	3051
1338	1228	268	248	1510	1386	300	278	152	1193
824	464	155	93	1505	1143	296	233	154	3035
272	10	54	2	968	753	202	162	155	3036
118	1242	26	246	347	1493	75	300	186	1988
1180	1010	233	196	1479	1262	298	249	229	2440
1325	9	265	2	1489	208	300	44	231	2442
685	257	143	51	1013	584	205	113	233	2440
52	829	10	166	310	1010	62	203	252	3019
109	879	22	179	681	1447	145	300	257	3044
681	1	145	0	1458	885	300	177	257	3045
1	885	0	177	387	1376	80	274	258	3045
853	421	172	84	1448	997	299	204	260	3035
1	997	0	204	656	1474	132	300	261	3035
656	5	132	1	1379	753	289	162	261	3036
593	1221	121	247	852	1482	174	300	266	3016
534	677	107	134	948	1106	201	226	268	1014
34	355	7	71	397	747	82	152	290	3098
34	526	7	106	150	628	34	129	290	3131
1105	544	235	113	1411	844	300	174	291	2879
797	490	168	101	1059	819	225	172	291	3038
602	323	125	62	835	679	177	135	291	3053
1	844	0	174	111	1038	23	215	292	2879
1296	812	260	166	1483	1003	300	207	294	3029
1	1003	0	207	348	1384	74	280	295	3029
398	1216	82	256	526	1412	111	300	295	3036
1	1008	0	208	268	1482	55	298	297	3029
25	507	5	107	952	1409	205	300	314	3137
952	1	205	0	1402	435	300	88	314	3138
1	435	0	88	1108	1476	226	300	315	3138
1088	6	223	1	1448	352	298	74	315	3139
347	641	73	132	970	1316	204	272	328	3139
196	170	39	35	774	576	150	119	335	3139
109	298	22	57	247	467	53	92	346	3723
482	1020	98	204	700	1271	144	257	356	1466
641	969	124	200	953	1261	185	257	385	3056
1117	704	219	142	1568	1134	300	218	385	3059
1	1150	0	222	392	1543	78	300	386	3059
397	1	79	0	1474	1126	300	231	386	3060
1	1126	0	231	423	1479	84	300	387	3060
423	1	84	0	1486	1173	300	235	387	3061
618	646	118	119	1579	1300	300	250	388	3063
1	1300	0	250	609	1569	117	300	389	3063
315	53	59	8	1538	1105	286	206	389	3064
74	355	16	77	538	912	108	196	390	3062
554	1	107	0	710	150	139	31	392	3065
265	439	53	83	437	580	88	112	395	3066
1020	554	203	110	1432	981	288	197	404	3051
1	114	0	24	642	834	126	173	425	3139
411	937	80	192	881	1399	168	281	446	3141
11	853	2	165	869	1516	170	292	466	3111
1308	5	258	1	1512	176	300	36	468	3098
37	121	7	24	466	829	94	167	478	3067
1095	251	220	52	1498	747	300	150	485	3067
1114	853	219	165	1495	1244	294	241	486	3111
35	853	7	165	450	1516	88	292	487	3111
458	1138	92	237	706	1456	139	300	502	1311
1015	843	215	169	1234	1072	259	215	503	3104
6	562	1	112	997	1532	195	300	504	3722
997	5	195	1	1260	263	244	49	504	3723
423	302	81	64	789	658	155	135	547	3121
191	940	36	186	445	1209	90	240	568	3125
103	9	20	2	382	296	77	63	570	3115
646	1401	122	273	805	1529	155	300	571	3129
1154	1178	238	243	1438	1439	296	295	572	3105
5	737	1	148	573	1286	119	260	572	3763
493	919	107	180	698	1104	150	220	573	1336
517	1380	102	272	667	1526	133	300	579	3128
1123	799	219	157	1532	1193	300	234	935	2825
1154	1037	224	209	1532	1428	300	287	935	3088
1	1198	0	235	198	1382	41	272	936	2825
67	1	15	0	1302	1292	258	253	936	3089
917	866	184	167	1290	1234	259	241	937	2524
1057	1	204	0	1241	176	239	33	938	2519
123	54	24	9	446	398	90	80	942	1653
221	1	46	0	1112	864	229	175	951	2519
346	866	67	167	745	1248	147	243	955	2524
