b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1235	281	239	54	1514	514	294	100	29	1707
1204	61	243	12	1434	182	290	38	65	657
1	1126	0	234	628	1416	125	290	69	1708
1103	5	227	1	1445	248	300	53	69	1709
414	656	84	142	1188	1393	239	289	130	1709
1160	1249	235	250	1413	1483	287	299	230	656
237	375	43	77	585	671	116	140	247	2256
17	1121	3	233	651	1411	131	289	261	1708
1105	5	230	1	1375	213	288	46	261	1709
994	927	208	190	1155	1113	241	228	285	575
292	771	57	154	497	978	99	197	338	3066
486	1167	97	227	1023	1533	206	300	406	3384
582	132	121	27	1012	374	208	79	420	3387
89	937	18	195	509	1206	106	251	454	3237
1014	681	209	142	1438	988	296	203	572	507
988	1	198	0	1290	306	259	61	937	2395
417	1	81	0	723	306	143	61	955	2395
