b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
280	369	56	73	830	797	174	164	71	159
1048	895	220	173	1198	1031	251	201	80	1081
1048	934	220	188	1198	1081	251	218	80	1341
546	916	109	184	862	1133	176	231	83	1257
962	181	180	36	1222	394	240	84	86	1423
101	1033	20	213	584	1314	117	271	95	1332
491	362	105	79	779	541	169	119	136	1641
886	400	179	76	1129	593	229	115	266	1613
1262	918	263	188	1424	1103	298	227	296	1638
891	637	174	134	1208	1023	237	210	330	1537
808	895	159	173	958	1031	189	201	467	1081
808	934	159	188	958	1081	189	218	467	1341
850	964	168	204	1090	1198	218	253	566	1768
1175	988	239	200	1309	1113	269	228	659	1674
1050	1213	203	247	1198	1361	230	274	938	1070
28	991	6	210	437	1433	84	300	940	1768
1018	912	199	192	1531	1399	300	293	945	1768
214	1213	45	247	361	1361	72	274	951	1070
