b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
654	1093	131	201	1123	1451	221	268	90	4092
306	86	62	17	484	277	96	53	90	4095
1319	18	244	4	1561	212	293	46	102	4646
613	1198	125	225	1296	1567	261	300	145	1323
1281	1205	254	233	1430	1359	281	263	151	1770
712	672	130	124	928	836	170	154	157	2056
355	891	68	175	1479	1421	288	274	206	707
75	1025	13	185	407	1453	77	264	272	4839
292	891	56	175	1355	1421	262	274	275	707
1270	1204	249	226	1516	1406	300	267	277	1323
478	710	104	135	605	837	132	163	343	2329
944	710	188	135	1072	837	216	163	347	2329
827	994	158	187	1275	1306	244	246	482	4851
