b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
691	111	135	21	1230	742	248	155	20	644
422	900	83	176	1064	1473	223	300	57	865
156	16	33	3	615	478	127	100	66	60
333	352	70	78	1030	1294	210	266	70	1132
986	1237	205	249	1191	1439	247	292	76	866
113	580	22	113	516	987	102	192	94	2794
144	635	29	138	325	803	65	171	99	1148
1	721	0	146	318	1216	60	242	173	341
239	148	46	28	1167	1087	233	216	177	341
469	178	88	38	1221	997	243	206	182	359
115	709	25	144	475	1063	103	220	186	415
115	473	25	100	475	821	103	173	186	867
694	977	137	204	917	1138	183	236	214	886
561	284	111	58	756	453	150	92	254	2339
457	5	93	1	989	365	200	73	258	2998
447	1313	92	266	562	1424	115	289	266	1606
611	976	117	206	1117	1420	225	300	312	253
1039	970	209	205	1448	1393	300	294	327	253
191	1313	39	266	328	1424	66	289	406	1606
1019	277	201	58	1514	656	298	133	447	761
1019	1175	201	237	1473	1497	290	300	447	1250
48	1111	10	227	554	1431	115	294	452	23
560	324	116	70	858	521	177	109	452	24
482	1	102	0	768	340	159	69	453	55
417	1012	87	203	984	1470	204	299	454	58
1014	1	210	0	1272	208	262	43	454	59
618	47	124	10	1259	628	257	131	455	122
618	166	124	35	1142	595	231	122	455	1243
1108	923	223	182	1458	1261	295	253	475	1601
232	523	45	105	1051	1215	209	247	500	1614
960	171	187	35	1436	545	291	116	517	1616
938	406	180	85	1273	709	247	145	528	1604
132	339	25	72	479	652	96	138	529	1621
423	90	81	18	789	390	155	77	547	1639
850	173	168	35	1090	401	218	82	566	2471
935	286	184	63	1216	524	243	112	568	1643
525	1035	106	203	868	1393	173	276	570	3616
1098	989	213	206	1360	1288	264	270	571	1605
495	663	98	136	647	812	130	167	574	1944
321	826	70	176	458	974	97	205	584	1970
516	1	107	0	989	417	199	86	586	1969
412	882	82	173	604	1141	125	230	595	2546
963	613	189	126	1326	842	266	177	605	1967
1105	761	219	151	1326	958	266	194	605	2299
47	131	10	28	185	262	41	58	623	1976
722	53	127	12	972	275	176	58	624	1975
464	920	88	194	1109	1435	220	300	627	1975
64	997	16	203	391	1268	85	262	647	1977
824	1145	153	242	1183	1463	221	300	653	2542
139	332	28	68	792	954	162	200	654	2543
960	163	196	33	1447	855	300	169	654	2544
1	855	0	169	229	1067	46	211	655	2544
43	736	7	153	750	1491	139	300	681	2543
750	1	139	0	1493	584	295	124	681	2544
6	602	1	127	745	1187	145	239	682	2544
474	97	87	19	738	367	144	77	683	2545
1	1314	0	265	207	1485	40	299	704	2543
375	635	69	122	1028	1179	204	234	708	2550
784	66	146	13	1450	572	275	110	712	2550
351	889	70	178	978	1296	196	259	723	2549
581	511	113	104	757	677	150	138	743	2551
295	498	58	102	488	686	98	142	802	3371
28	200	6	41	447	638	86	129	940	2471
1018	121	199	23	1531	598	300	121	945	2471
