b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
744	6	151	2	1047	490	213	104	232	34
0	826	0	175	247	1120	49	230	236	34
659	1015	134	198	906	1317	180	255	235	35
318	745	59	153	512	1226	100	254	174	1981
338	134	65	27	526	326	103	66	141	4241
821	458	168	94	1301	988	261	202	197	4956
1023	329	206	63	1184	523	239	102	151	5798
253	892	49	166	405	1044	74	191	12	7924
821	1117	168	223	1122	1421	226	282	197	8047
1263	74	257	14	1461	290	300	60	67	8590
1023	33	206	8	1184	226	239	47	151	8594
994	843	196	181	1208	1049	239	223	214	8685
0	469	0	99	192	652	41	139	199	8735
466	623	92	121	696	855	134	164	146	9127
