b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
713	164	148	33	1280	555	256	108	48	195
307	374	65	76	1178	873	244	182	60	196
1307	1288	260	242	1500	1473	297	278	62	133
218	569	38	104	589	830	113	155	63	133
630	546	122	107	824	698	164	139	129	197
379	1217	68	236	656	1511	118	290	136	187
656	237	118	44	810	492	144	89	136	188
811	1380	156	269	938	1525	182	300	143	148
728	0	147	0	1280	865	252	170	166	252
305	1350	61	262	472	1517	92	295	178	191
1440	136	278	28	1546	245	300	50	184	204
1152	957	230	194	1480	1249	296	255	192	204
215	1398	45	271	346	1530	72	298	193	201
1016	1098	186	215	1174	1252	219	249	280	228
9	602	2	127	472	911	93	189	283	207
1281	1146	252	232	1513	1378	300	279	317	202
832	838	164	156	977	983	192	184	325	201
677	1217	125	236	1005	1565	184	300	367	187
1005	0	184	0	1401	492	255	89	367	188
