b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
364	239	76	45	854	529	176	100	325	47
914	230	193	41	1161	593	247	109	391	52
249	169	48	31	450	723	91	137	404	55
368	389	77	78	571	897	118	176	510	75
1001	541	197	106	1154	721	225	137	1	138
867	548	172	113	1269	1112	255	225	2	142
243	26	49	5	608	591	122	114	4	153
53	697	11	142	423	1096	85	218	6	163
539	1168	105	231	702	1349	136	263	9	207
545	102	103	20	996	558	192	106	23	223
160	711	35	133	357	1343	77	260	27	239
487	611	102	122	772	1290	159	254	42	283
850	166	184	32	1351	1161	289	217	43	287
386	365	85	68	659	990	147	195	46	295
255	886	57	180	410	1232	93	249	54	321
936	21	203	3	1136	539	243	102	56	334
66	295	13	58	401	506	82	97	61	346
548	1328	115	264	724	1503	152	300	62	347
382	1	85	0	809	506	174	101	65	354
617	540	125	101	802	885	166	171	70	385
635	439	129	86	1078	759	224	148	224	409
671	576	137	113	830	884	170	175	288	632
838	227	179	45	1382	728	296	152	292	641
344	69	70	14	561	324	113	66	300	673
12	568	2	112	273	1063	56	210	301	675
503	1008	105	197	638	1282	134	253	305	686
14	1245	3	245	219	1445	43	283	315	707
36	387	10	81	592	1223	124	244	323	740
509	1	103	0	881	730	180	139	324	745
742	607	162	121	966	1212	211	243	327	751
1260	109	271	21	1408	526	299	99	329	759
744	318	161	61	1300	1102	277	214	379	775
752	424	148	86	1109	688	213	138	336	800
175	51	36	8	711	869	148	170	338	806
788	201	166	37	1179	966	250	197	339	812
498	8	99	1	707	605	140	119	340	820
146	289	28	51	744	657	151	125	342	824
