b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
384	37	84	7	802	1034	177	212	85	374
263	852	56	172	623	1410	132	282	121	455
525	728	106	139	681	1098	138	212	173	586
525	1134	107	223	915	1488	192	300	188	623
1001	90	209	18	1325	512	275	101	189	625
196	10	43	2	848	1205	188	241	208	680
574	208	116	46	910	684	189	140	224	737
841	1192	173	223	1155	1574	240	300	225	739
1185	583	248	110	1399	1132	295	220	235	772
1171	825	250	162	1310	1234	280	241	237	782
133	1017	26	200	283	1362	58	271	271	907
1260	1099	268	222	1393	1427	299	290	276	921
