b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
425	10	86	2	518	102	107	23	17	151
284	77	61	15	616	432	132	93	23	427
32	1385	6	266	194	1539	41	300	24	83
194	1	41	0	346	154	75	34	24	84
1074	308	224	64	1239	478	259	100	28	224
10	717	2	148	475	1166	100	242	28	344
805	1	169	0	1325	397	274	83	29	21
1	903	0	178	400	1286	83	258	29	217
678	35	142	7	955	282	198	58	29	224
111	41	23	9	483	415	104	89	34	325
797	1188	166	227	1137	1529	234	293	38	536
1258	313	261	63	1450	505	300	102	40	23
465	1176	90	232	727	1401	145	280	47	496
1	249	0	51	211	469	46	98	52	506
478	1	98	0	954	485	199	103	55	531
575	899	128	184	736	1058	163	218	56	23
611	1046	135	205	736	1172	163	233	56	209
128	1	26	0	715	313	145	62	57	24
1	453	0	88	173	629	34	123	58	188
476	1017	95	195	1292	1548	258	300	62	517
1018	122	203	25	1263	355	252	71	62	518
1	60	0	12	347	419	69	84	62	526
1168	89	257	18	1363	274	300	58	64	494
401	261	77	52	525	394	103	80	67	20
867	154	175	29	1303	520	267	106	67	20
972	328	203	60	1155	507	244	100	71	200
319	842	69	163	632	1118	134	219	71	510
1	1023	0	198	147	1169	29	227	76	220
1192	1	248	0	1309	123	272	25	77	240
857	858	180	166	1196	1130	250	223	87	274
1201	321	251	64	1420	522	294	103	87	335
233	309	48	62	437	512	90	104	88	23
888	545	186	110	1266	995	263	201	88	204
180	163	37	32	326	304	67	61	89	23
871	1248	187	247	1006	1372	216	273	93	527
271	394	59	84	464	611	98	127	94	229
39	422	8	78	252	603	51	115	101	505
1213	491	252	96	1395	667	287	130	104	526
1161	544	246	103	1291	691	273	133	107	283
115	994	23	195	584	1474	126	300	107	532
987	1239	209	246	1130	1373	241	275	108	187
502	491	107	96	682	656	144	129	108	490
1130	1080	241	218	1407	1296	298	259	108	526
172	1404	36	258	372	1602	78	299	109	157
549	1194	117	235	811	1517	172	300	124	195
811	1	172	0	1065	243	227	52	124	196
403	838	83	175	791	1188	165	247	135	344
866	1313	183	252	1096	1547	232	300	138	228
1096	1	232	0	1353	232	288	51	138	229
17	183	4	40	292	352	62	76	148	229
955	121	210	22	1190	377	261	75	151	334
377	870	79	170	529	1041	110	204	152	209
369	276	77	55	566	478	118	95	152	334
1	522	0	105	424	777	83	156	153	334
443	1302	87	250	675	1534	136	299	153	438
682	1	137	0	809	121	160	22	153	439
5	455	1	96	351	774	71	160	155	199
1137	710	243	146	1325	896	285	187	155	199
894	1172	184	219	1032	1309	212	247	156	198
706	25	149	5	874	422	187	89	160	199
1058	1144	214	214	1308	1398	264	264	167	129
940	1028	203	204	1150	1285	249	257	172	328
1	1311	0	263	96	1406	21	284	176	328
407	108	81	22	834	508	171	106	184	515
875	6	181	1	1099	220	229	45	185	28
42	47	9	9	306	282	63	58	186	224
376	290	80	60	581	478	124	100	187	224
535	1026	107	207	832	1316	166	264	193	114
544	299	109	58	832	580	166	113	193	498
277	15	54	3	586	246	121	53	194	115
515	989	104	205	880	1280	177	264	198	325
769	518	161	100	919	657	193	129	205	167
452	1259	90	244	651	1501	137	300	205	372
23	1	5	0	605	578	130	124	208	472
1	738	0	143	191	929	41	184	209	156
811	810	181	170	969	963	215	203	209	494
18	474	4	95	1035	1454	215	296	210	308
