b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
17	96	4	19	764	829	153	162	916	227
548	419	106	74	1079	923	213	174	339	268
529	264	100	48	682	415	125	73	343	268
274	761	49	138	1606	1600	300	300	939	316
324	1278	58	234	726	1552	132	286	1081	415
1285	1338	237	239	1678	1701	300	299	720	459
8	0	1	0	768	468	132	80	721	460
923	626	163	113	1511	1200	263	209	869	495
445	916	91	173	611	1082	122	204	865	498
1032	426	182	75	1635	1041	300	196	866	498
242	1094	45	207	767	1594	141	300	867	498
767	0	141	0	1541	648	285	119	867	499
1325	652	248	120	1595	911	300	169	872	499
