b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1383	289	239	59	1693	577	300	117	195	237
4	584	1	119	639	1227	117	238	196	237
32	1278	6	213	252	1498	53	260	1287	238
131	587	23	119	654	908	125	185	865	301
370	395	71	78	585	655	114	129	501	491
665	610	119	108	855	802	153	143	127	589
813	335	159	62	961	483	188	91	1091	2468
173	779	30	155	410	1046	77	210	495	2616
1214	772	223	114	1663	1147	300	174	174	2975
1	1147	0	174	438	1429	74	223	175	2975
1090	163	179	30	1792	604	283	96	176	2976
705	714	114	118	1871	1255	300	205	177	2976
