b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1361	433	252	78	1649	723	300	126	1104	327
399	1623	76	268	579	1802	108	300	1106	327
1123	1141	212	192	1616	1359	292	225	1117	327
1103	629	208	115	1591	1087	300	202	1373	329
462	1140	88	214	749	1421	147	272	1437	329
1246	1018	210	192	1459	1237	246	227	107	330
392	1242	70	228	1075	1622	201	300	108	330
1438	1015	258	191	1656	1237	296	227	1219	330
637	1242	117	228	1257	1622	235	300	1220	330
1075	0	201	0	1396	228	262	45	108	331
205	215	32	38	380	384	62	67	1105	335
67	445	9	78	1029	1061	169	185	464	337
1006	1196	177	209	1309	1385	230	241	465	337
544	1413	99	246	746	1574	139	278	466	337
1392	0	246	0	1587	198	285	39	508	338
627	1161	107	221	848	1373	149	261	1137	355
687	1395	131	265	880	1570	169	300	1276	355
659	680	134	117	1034	1034	200	181	53	356
1323	1291	242	228	1483	1455	270	258	894	356
435	744	79	132	586	956	109	171	77	749
