b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
158	261	31	54	980	892	184	174	198	327
1130	3	206	1	1472	342	264	56	269	5986
414	0	80	0	1622	1209	300	221	229	5988
0	1209	0	221	391	1658	66	300	230	5988
391	0	66	0	1723	1371	300	244	230	5989
0	1371	0	244	287	1675	53	300	231	5989
287	0	53	0	1018	648	190	125	231	5990
1011	905	189	174	1633	1512	300	279	231	5990
92	0	20	0	320	226	65	45	232	5991
0	1205	0	249	156	1359	26	275	237	5991
431	73	76	16	835	713	149	131	237	5992
959	622	168	118	1657	1309	299	249	261	6005
12	1321	3	251	293	1573	57	300	262	6005
972	478	196	96	1459	973	300	200	265	6028
0	973	0	200	523	1508	96	300	266	6028
523	0	96	0	1625	1121	300	207	266	6029
0	1121	0	207	268	1388	48	254	267	6029
1201	0	226	0	1594	376	300	74	267	6031
0	376	0	74	240	589	48	116	268	6031
158	1096	32	216	538	1540	101	300	254	6032
538	0	101	0	1573	1170	300	228	254	6033
0	1147	0	224	396	1542	74	300	255	6033
401	16	75	3	1683	1275	300	229	255	6034
5	1408	1	255	242	1635	46	298	694	6034
196	56	37	12	1062	1055	213	215	256	6035
