b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1409	514	264	103	1521	830	285	164	1121	143
1220	1009	226	211	1649	1471	300	292	235	149
52	0	8	0	527	399	90	67	236	150
1006	220	177	41	1249	418	219	76	465	538
718	107	128	24	927	314	169	65	852	541
1347	946	237	189	1520	1119	269	221	1101	1831
1084	246	197	44	1388	582	256	106	717	2175
1492	110	267	20	1633	251	291	44	708	2420
39	371	7	74	546	820	102	159	1267	3304
419	1026	78	205	551	1158	104	231	550	3385
29	507	5	93	242	720	46	134	694	3563
645	632	134	120	996	992	202	189	1301	3955
1257	1088	247	209	1411	1242	277	239	1093	3959
103	237	21	45	330	776	63	148	1302	3959
991	739	189	133	1529	1235	292	235	1267	4352
712	790	108	154	975	1054	160	206	497	4389
448	578	85	117	641	770	121	153	503	4885
448	68	85	13	646	266	122	50	503	4919
625	1156	109	221	795	1432	138	266	260	9705
997	58	192	12	1167	243	223	46	503	10755
718	897	128	172	927	1105	169	213	852	18084
588	1086	105	229	1006	1497	177	299	385	18677
1011	0	178	0	1655	674	300	127	385	18678
0	674	0	127	575	1223	115	237	386	18678
4	820	1	164	667	1532	126	300	198	19263
667	0	126	0	1615	930	299	177	198	19264
774	550	140	93	1007	760	184	133	236	19266
39	907	7	172	608	1413	113	266	1267	19669
1382	0	265	0	1568	242	300	46	1267	19671
429	619	77	110	725	899	132	160	438	19893
376	619	70	110	672	899	125	160	832	19893
1059	53	204	10	1411	303	277	62	1049	19923
1257	137	247	25	1411	291	277	55	1093	21913
1044	941	216	191	1423	1403	295	287	264	24206
1268	963	244	188	1438	1134	276	220	1267	26837
1268	233	244	45	1438	403	276	77	1267	28192
29	428	5	79	242	642	46	121	694	29357
1268	965	244	180	1438	1136	276	212	1267	29357
597	181	115	33	906	442	178	86	262	30053
754	196	118	36	975	418	160	78	497	30303
754	1201	118	209	975	1424	160	252	497	30344
754	355	118	64	975	577	160	106	497	30402
