b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	17	87	3	983	312	181	57	437	3021
426	1279	67	237	1016	1642	173	300	440	3021
417	0	72	0	974	312	176	57	831	3021
323	500	59	89	1043	952	200	178	832	3021
89	813	18	149	330	952	67	178	1292	3021
1012	1297	187	240	1567	1642	287	300	1293	3021
1032	1446	169	257	1310	1702	216	300	807	3023
1346	637	238	110	1671	898	296	158	400	3024
172	62	29	11	995	725	162	116	807	3131
68	1023	12	184	459	1219	91	226	94	3137
669	0	105	0	1422	396	231	68	908	3138
375	409	68	81	556	614	98	116	383	3141
460	1048	89	190	1105	1646	206	298	96	3143
