b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
885	1067	173	211	1376	1501	271	297	6	60
1104	698	200	134	1392	1049	254	201	14	70
1014	911	187	174	1424	1536	268	297	30	140
864	891	157	169	1034	1038	193	200	47	195
467	324	88	62	646	673	126	127	58	220
1281	1353	257	273	1466	1494	292	300	60	229
0	37	0	8	185	241	38	51	61	230
813	625	158	123	1498	1412	289	274	62	234
21	298	3	53	328	621	60	113	63	235
276	583	56	123	450	743	93	157	68	249
93	261	19	56	411	516	88	112	95	308
113	1135	20	226	251	1295	47	257	96	311
682	488	130	99	1539	1485	290	288	114	339
1361	1417	260	279	1478	1533	281	300	114	355
353	830	66	168	822	1262	158	251	116	357
845	0	163	0	1043	150	201	29	116	358
46	193	9	40	234	388	44	76	121	379
629	162	128	33	793	307	165	65	128	382
604	1042	119	204	795	1372	155	271	155	431
187	1171	39	236	806	1471	151	288	172	487
1313	477	277	95	1419	583	300	117	183	504
431	1362	90	268	584	1523	120	300	197	552
989	798	203	170	1179	1032	242	218	249	697
1157	1106	229	222	1336	1327	265	264	251	706
1110	50	214	10	1273	178	248	38	284	796
912	459	174	94	1092	622	206	122	286	793
200	796	39	172	351	936	67	199	304	866
198	566	39	120	662	1171	139	242	324	932
1055	985	205	204	1225	1202	241	251	339	969
741	328	147	62	894	483	177	92	354	1000
522	961	104	206	627	1069	127	230	370	1058
367	749	75	154	687	932	134	192	389	1124
10	285	2	56	322	687	66	136	390	1137
961	994	202	197	1296	1408	269	280	392	1135
698	494	139	97	1054	1117	210	232	396	1128
1160	177	227	35	1287	296	254	60	412	1175
568	908	106	179	894	1206	165	231	420	1193
