b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1152	332	225	69	1309	499	259	105	956	296
1453	101	276	21	1565	227	300	48	743	302
894	288	183	60	1206	691	247	146	252	371
259	1	56	0	537	343	112	68	184	377
1303	283	249	57	1544	762	298	150	601	570
573	1136	112	236	847	1373	170	285	868	597
1029	738	200	149	1275	1237	249	248	844	683
371	738	74	149	592	1202	119	242	963	683
1171	1251	241	264	1374	1413	281	296	12	710
102	611	21	125	261	795	59	168	27	726
475	1	95	0	763	406	155	85	37	732
90	107	20	22	192	229	43	50	233	851
1	1005	0	210	359	1400	76	293	431	975
689	137	137	30	964	570	198	125	12	1444
167	632	35	138	768	1300	158	273	23	1777
1303	1047	249	227	1452	1288	281	276	601	1972
962	426	201	90	1347	814	281	170	431	2179
375	967	74	197	662	1261	135	258	518	2320
281	293	54	60	642	1088	130	230	37	2459
928	224	190	45	1351	649	281	138	83	2647
752	560	153	110	1132	1193	233	242	83	2680
1147	556	240	115	1275	690	267	143	76	2711
1	391	0	87	325	1047	63	216	134	2796
551	883	110	189	715	1138	141	239	134	2800
1127	1	221	0	1533	526	300	105	147	2808
1	526	0	105	230	787	47	158	148	2808
428	1220	85	252	605	1433	126	300	39	3028
906	119	183	23	1482	727	300	147	54	3062
607	610	129	128	842	844	181	180	52	3070
671	368	135	74	785	488	159	99	64	3293
1299	620	261	125	1429	813	289	167	245	3375
810	339	170	68	1031	551	219	114	823	3427
546	251	112	48	745	768	153	157	742	3566
800	1	151	0	977	165	191	38	172	3843
