b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
893	592	184	109	1123	803	231	152	276	59
799	809	156	152	1057	1035	207	196	527	100
995	1081	184	218	1217	1298	229	262	997	157
136	945	29	179	283	1095	58	210	169	434
577	578	121	112	834	1322	176	262	780	454
596	803	122	163	761	970	160	201	554	725
665	918	133	177	886	1136	181	224	961	1829
1387	882	270	169	1535	1028	300	199	715	2002
192	652	42	142	460	947	102	207	447	2701
771	178	153	32	936	345	190	69	600	3651
1321	593	250	112	1506	772	286	147	1028	3655
559	850	115	171	745	1342	153	273	742	4074
522	941	106	182	691	1115	139	217	310	4304
