b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
788	693	159	142	1088	1106	223	229	17	23
103	639	23	119	329	896	69	173	18	38
835	342	152	70	1239	654	233	132	19	279
119	313	20	63	416	585	72	110	26	100
0	945	0	177	579	1554	104	287	26	259
0	1295	0	247	220	1525	40	291	34	4
1414	0	267	0	1534	138	289	26	43	55
1001	565	202	122	1421	1042	288	219	49	195
57	6	11	1	619	589	117	110	51	29
1287	1305	254	258	1474	1491	296	300	66	30
339	1088	69	217	788	1514	157	300	66	39
788	0	157	0	1262	474	249	94	66	40
1297	60	257	12	1491	236	300	51	66	295
0	18	0	4	1463	1457	300	300	67	31
0	236	0	51	1238	1468	252	300	67	295
0	0	0	0	444	423	85	82	68	32
448	296	86	57	1115	975	210	184	68	88
0	276	0	57	347	618	69	124	68	296
271	0	46	0	637	374	116	72	69	210
165	46	28	8	637	550	116	101	69	226
865	425	177	87	970	531	202	111	77	192
792	565	148	122	1212	1042	234	219	121	195
1253	6	257	1	1470	226	300	44	122	29
0	226	0	44	344	589	63	110	123	29
1033	1305	200	258	1220	1491	242	300	138	30
1220	0	242	0	1492	273	300	58	138	31
85	1088	15	217	534	1514	103	300	138	39
534	0	103	0	1008	474	195	94	138	40
1043	60	203	12	1492	477	300	102	138	295
0	273	0	58	1209	1457	246	300	139	31
1209	0	246	0	1484	271	300	53	139	32
0	477	0	102	983	1468	198	300	139	295
1097	62	222	11	1484	539	300	107	139	296
0	271	0	53	168	423	31	82	140	32
172	296	32	57	839	975	156	184	140	88
1272	990	237	191	1458	1176	267	221	140	93
1494	46	274	8	1642	200	299	35	140	226
0	46	0	8	321	374	62	72	141	210
0	204	0	36	321	550	62	101	141	226
613	425	123	87	718	531	148	111	149	192
