b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
769	875	164	177	1377	1469	291	300	355	132
1	39	0	8	1425	1212	295	251	356	133
310	917	63	187	605	1195	125	244	38	150
1221	143	257	28	1321	280	279	58	30	221
382	352	73	73	631	565	124	116	266	258
553	1174	116	241	808	1393	170	285	399	348
138	11	29	2	366	272	75	54	354	367
355	1118	80	221	621	1289	137	257	36	371
538	1313	120	270	709	1447	158	300	11	454
1	1325	0	272	137	1447	30	300	267	454
709	1	158	0	925	193	202	40	11	455
137	1	30	0	344	193	72	40	267	455
9	825	2	168	290	1115	61	228	351	506
1	182	0	37	286	422	57	83	374	615
547	4	121	1	768	226	168	44	97	769
701	4	147	1	885	143	186	31	174	769
1066	12	230	2	1382	344	299	74	296	784
374	276	80	54	1082	924	227	185	400	909
755	132	156	28	1487	690	300	134	18	953
729	780	160	155	972	998	210	198	181	1094
761	101	166	20	919	254	196	48	239	1106
685	246	136	51	1397	877	281	170	188	1169
262	180	55	37	645	560	133	114	265	1174
128	1222	27	253	324	1429	69	296	385	1225
965	698	194	148	1133	853	229	182	168	1254
758	267	156	51	1267	836	262	165	144	1289
612	132	137	27	872	357	195	72	12	1507
433	323	89	60	651	545	137	108	163	1548
812	271	179	59	1302	748	287	160	52	1550
977	634	209	137	1201	813	258	175	303	1604
1	47	0	10	947	758	200	163	244	1749
