b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
141	917	28	194	472	1337	98	284	108	159
991	1130	184	236	1213	1356	224	277	221	161
244	0	51	0	430	183	89	36	224	163
210	661	43	138	663	1136	133	231	328	124
361	598	69	127	629	882	126	187	343	33
678	17	136	4	899	248	180	51	343	128
0	686	0	149	425	1129	84	235	350	142
0	62	0	13	425	535	84	106	350	190
1111	213	210	46	1426	551	278	122	384	3
77	37	16	9	222	249	47	54	385	159
370	811	69	168	832	1274	160	264	389	77
1068	1144	203	242	1243	1314	240	278	390	136
1296	334	242	74	1585	607	300	129	400	97
738	803	131	172	1375	1419	258	298	400	99
0	607	0	129	346	912	71	193	401	97
275	720	51	153	494	941	90	192	410	17
