b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1211	147	230	26	1607	532	300	92	215	229
23	662	3	114	489	1140	91	207	216	229
1316	1213	245	233	1620	1519	300	291	193	231
517	197	99	41	886	700	167	135	193	232
52	30	9	6	201	178	39	37	194	232
1403	421	258	84	1547	569	287	114	224	233
766	377	142	80	912	513	168	106	525	238
1	368	0	79	627	1007	122	204	526	238
972	520	180	104	1555	802	290	162	162	239
18	627	3	128	234	843	43	170	163	239
160	1136	31	225	572	1563	101	300	154	247
572	1	101	0	1374	811	247	150	154	248
1346	364	252	71	1580	598	300	119	152	252
1	598	0	119	470	1062	91	211	153	252
909	1330	180	268	1071	1503	209	300	177	280
1188	526	229	106	1539	876	300	177	177	282
1	876	0	177	605	1480	123	300	178	282
228	175	42	34	485	381	93	73	451	283
262	763	47	151	1023	1477	195	293	272	305
567	966	108	194	767	1167	145	232	480	418
386	215	71	41	1129	876	212	166	520	484
835	720	155	141	1551	982	300	195	174	543
1015	599	191	114	1271	855	243	166	174	544
777	217	147	42	1618	1352	300	251	480	800
5	1357	1	252	246	1605	48	300	481	800
246	1	48	0	606	545	117	104	481	801
71	1439	14	276	200	1567	38	300	478	850
379	385	72	80	1271	894	241	174	477	851
200	1	38	0	398	199	77	38	478	851
489	489	100	91	651	771	129	142	519	940
186	1	32	0	489	420	93	84	101	956
1263	1	249	0	1499	369	294	69	321	984
1	424	0	80	204	679	39	130	322	984
74	1	15	0	286	211	60	45	318	1342
679	964	132	199	876	1191	177	250	24	1392
679	23	132	5	940	331	192	76	24	1409
548	151	104	27	851	454	164	87	510	1449
98	569	19	113	785	1380	146	266	584	1469
13	1305	3	237	310	1600	65	299	318	1470
315	910	60	174	1059	1582	203	300	245	1482
207	833	41	162	603	1344	121	263	295	1491
1191	912	239	175	1508	1258	298	243	327	1522
1439	900	275	168	1575	1036	300	193	146	1534
302	961	62	185	831	1578	156	290	173	1557
850	1	161	0	1278	452	247	88	173	1558
1142	715	217	141	1250	823	240	164	549	1568
877	432	163	84	1544	1237	300	242	133	1593
17	1298	3	255	178	1458	36	288	134	1593
865	613	161	118	1406	909	266	172	384	1601
947	1024	190	198	1061	1135	213	220	385	1602
33	930	7	193	368	1542	65	300	119	1711
368	1	65	0	920	521	173	101	119	1712
231	1157	41	233	408	1333	72	264	118	1721
382	336	72	69	600	506	116	103	386	1826
504	1263	99	229	864	1623	170	300	476	1830
864	1	170	0	1035	172	199	29	476	1831
88	552	16	106	627	1116	118	212	321	1938
695	1007	131	208	1110	1274	215	264	321	1959
1	1108	0	217	382	1384	79	274	425	2043
1268	1222	245	237	1530	1509	300	296	173	2199
824	877	152	175	1322	1415	248	282	605	2288
594	726	122	142	1194	1351	227	253	582	2313
