b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1396	852	262	177	1539	993	291	205	625	2160
266	1	52	0	404	134	81	28	889	3608
1229	441	228	93	1545	752	292	153	828	4494
767	278	144	51	1205	777	222	146	1057	4730
1256	405	239	82	1529	754	297	157	550	4863
471	766	84	141	984	1294	187	244	794	4903
492	52	87	10	839	374	155	74	657	5070
928	1416	191	271	1067	1548	221	300	1019	6059
1067	1	221	0	1219	142	248	26	1019	6060
519	150	104	28	735	378	146	70	1102	6060
849	1	156	0	1184	295	223	61	833	6123
425	1060	80	213	755	1444	153	299	1139	6239
