b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
965	966	188	178	1297	1200	256	223	14	444
178	1012	32	186	373	1200	71	223	16	444
763	1162	148	220	1138	1552	222	299	28	34
164	830	27	154	407	1214	73	228	39	94
586	1109	107	206	717	1290	136	244	48	155
33	542	6	101	1296	1696	222	300	58	411
1296	1	222	0	1695	385	300	76	58	412
1	385	0	76	1239	1634	222	300	59	412
1239	1	222	0	1660	382	300	74	59	413
1	382	0	74	1159	1583	200	285	60	413
1175	1	203	0	1738	578	300	103	60	414
1	578	0	103	473	1015	89	185	61	414
1463	1309	270	242	1608	1517	298	281	62	416
45	1	9	0	362	267	67	51	63	417
1358	90	244	17	1521	316	280	65	64	406
449	681	85	135	1246	1610	229	300	65	418
1246	1	229	0	1647	396	299	69	65	419
1	396	0	69	466	746	86	133	66	419
1024	542	198	99	1533	1066	284	190	66	423
1479	1169	267	225	1641	1361	296	257	144	418
1122	1422	207	264	1414	1615	260	300	201	486
1122	992	207	190	1501	1265	276	243	201	519
1122	661	207	121	1511	1022	278	186	201	527
