b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
882	293	182	58	1210	640	251	130	497	260
882	275	182	55	1210	577	251	118	497	1615
1	1140	0	207	187	1326	34	241	104	4120
20	1071	5	195	270	1326	50	241	280	4120
752	1451	150	270	890	1589	176	296	488	5958
1345	1148	260	220	1504	1307	290	250	451	7308
327	292	65	55	474	439	93	83	167	7358
1345	959	260	196	1504	1118	290	226	451	7525
1016	883	211	158	1136	1002	237	184	497	8558
752	405	150	78	890	543	176	104	488	9662
312	439	58	83	1040	847	197	164	713	11099
803	906	156	173	1268	1447	248	281	710	11229
322	232	64	40	479	393	94	71	167	14052
327	54	65	10	474	201	93	38	167	15519
