b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
3	852	1	166	310	1197	58	230	30	33
664	293	143	59	856	484	179	95	163	33
680	1123	126	214	1279	1366	248	268	83	34
0	310	0	60	249	799	56	166	236	35
0	875	0	161	256	1130	57	218	236	62
1046	985	196	199	1232	1198	235	244	198	79
1056	756	222	154	1310	986	275	201	276	104
32	673	7	132	593	1220	126	243	233	107
3	769	1	161	196	963	38	199	30	108
269	890	57	181	540	1216	112	241	226	114
115	214	26	44	249	358	56	74	236	156
461	579	90	119	623	737	121	149	397	174
223	1073	40	208	614	1495	118	291	529	240
1388	15	274	3	1512	132	300	27	446	271
907	733	190	148	1156	859	240	172	562	277
541	898	108	177	1003	1141	205	224	129	571
0	218	0	41	256	762	57	160	236	627
154	488	30	95	523	803	102	153	705	667
