b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
898	253	179	54	1183	524	236	108	10	562
34	15	8	3	490	540	90	97	152	1283
0	7	0	1	463	509	85	94	152	3821
0	486	0	104	490	1012	90	200	152	6691
856	745	166	153	1155	1023	231	215	193	3868
896	857	174	170	1150	1115	230	228	193	6547
59	750	11	154	356	1032	74	216	194	3868
8	1161	2	243	177	1325	33	274	208	7006
523	623	94	134	1038	1077	194	221	234	1367
523	799	94	173	1038	1248	194	259	234	7015
995	1105	202	221	1230	1442	250	290	243	3921
12	337	2	65	321	657	68	128	250	3877
619	476	124	94	740	613	148	121	268	3883
625	192	125	43	779	348	155	73	268	6562
148	864	29	173	397	1097	72	215	320	5255
148	875	29	184	391	1100	71	224	320	6912
788	1142	179	253	1097	1371	244	300	329	1355
780	277	177	51	1150	613	253	119	329	3899
0	152	0	33	862	837	180	173	340	3942
0	274	0	52	333	621	62	119	350	3953
359	1054	73	217	918	1350	181	270	357	6929
1130	1193	219	237	1323	1377	254	270	383	1268
720	983	144	199	897	1148	179	233	445	4005
1216	658	261	137	1363	801	294	169	459	4798
1165	462	238	98	1338	637	272	132	495	1588
1188	103	243	22	1338	251	272	51	495	4051
1170	409	239	84	1338	581	272	118	495	7216
27	795	7	165	569	1420	122	298	496	4048
795	462	148	98	955	637	179	132	497	1588
769	68	143	16	955	251	179	51	497	4051
800	409	149	84	955	579	179	117	497	7216
223	720	40	148	545	1056	105	215	529	4050
1298	609	256	132	1475	794	294	172	532	4212
907	765	190	160	1162	907	241	188	562	1805
907	1005	190	197	1162	1147	241	224	562	4163
907	661	190	135	1162	803	241	163	562	7382
902	296	189	60	1156	655	240	134	562	7384
155	858	35	179	877	1361	181	277	577	1808
464	0	98	0	877	522	181	101	577	4242
573	0	114	0	706	145	144	33	605	1853
573	1092	114	218	706	1229	144	249	605	4185
573	320	114	62	706	447	144	90	605	7599
220	1027	47	212	586	1428	122	294	676	1834
527	9	110	2	1080	570	221	114	676	1835
215	165	46	34	1092	1264	224	255	676	7642
1187	90	237	20	1276	427	259	96	691	908
855	371	168	80	1023	569	203	120	698	4141
311	254	69	56	508	762	108	155	702	1030
