b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1284	0	248	187	1470	34	282	104	138
31	1231	7	239	270	1470	50	282	280	138
327	1097	65	208	536	1306	106	249	167	859
1	179	0	34	187	353	34	66	104	3176
31	126	7	25	270	353	50	66	280	3176
51	149	10	27	214	312	40	57	371	3636
1345	244	260	48	1504	403	290	78	451	5651
638	894	137	178	769	1029	166	208	461	5668
51	992	10	190	214	1155	40	220	371	6967
1345	409	260	80	1504	568	290	110	451	8040
1345	1211	260	227	1504	1370	290	257	451	8116
361	843	68	165	577	1066	111	211	713	8130
1	1269	0	239	187	1455	34	273	104	9799
31	1216	7	230	270	1455	50	273	280	9799
