b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
876	577	170	107	1162	878	232	173	193	576
623	772	126	144	796	951	160	179	256	683
625	1047	125	201	779	1203	155	231	268	640
42	970	9	177	273	1275	54	233	308	727
725	1389	138	253	882	1534	171	283	318	739
973	1381	186	258	1123	1531	215	287	346	603
54	506	12	97	218	666	45	129	354	769
188	1181	36	219	306	1296	58	240	355	758
441	1296	91	243	910	1474	180	274	357	796
65	1082	14	197	249	1287	51	238	429	275
20	93	4	17	276	341	49	61	430	291
907	1254	190	237	1162	1396	241	265	562	1388
573	415	114	76	706	543	144	105	605	1663
521	1136	109	228	793	1425	162	283	676	1393
567	267	118	44	793	490	162	86	676	1647
