b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1223	1038	229	192	1496	1310	281	243	1111	216
736	509	130	94	1064	918	195	177	1140	286
321	12	54	1	584	339	105	65	1814	366
1151	151	207	29	1438	367	258	67	1936	284
1	130	0	28	226	411	49	88	2071	568
766	947	151	186	1479	1456	287	283	2116	622
640	202	115	36	1480	790	278	153	2200	614
133	810	27	158	1024	1436	195	277	2201	614
430	992	80	187	601	1115	112	210	2204	279
430	1135	80	210	601	1258	112	233	2204	670
41	985	8	186	356	1210	69	231	2233	367
45	219	8	40	315	541	61	102	2248	328
1	363	0	70	206	564	43	111	2279	233
5	279	1	56	544	631	98	120	2336	623
355	996	71	192	780	1463	152	279	2338	551
541	1288	100	254	685	1526	128	300	2399	541
369	6	72	1	1209	547	239	108	2401	633
1	556	0	103	617	1421	117	262	2415	51
562	1265	103	249	699	1406	130	277	2464	617
87	1415	18	260	242	1592	44	290	2470	239
1	581	0	109	1000	1455	194	273	2473	442
138	773	26	148	813	1170	147	221	2499	327
121	951	24	186	557	1314	109	258	2525	233
1248	1290	242	251	1427	1468	276	285	2668	445
499	951	101	185	762	1150	153	223	2668	445
162	934	32	180	917	1429	186	282	2671	446
446	583	83	109	956	1024	178	193	2710	309
950	999	185	208	1252	1214	242	250	2713	190
783	1058	161	201	1082	1278	221	245	2719	408
893	378	172	73	1172	760	223	144	2725	182
99	1140	21	209	586	1624	115	300	2789	467
590	1119	116	207	774	1454	154	269	2856	167
258	1305	49	247	543	1561	108	300	2856	168
118	186	25	34	728	724	145	136	2858	52
564	710	112	134	891	990	179	193	3025	466
83	228	15	43	1089	1386	202	253	3058	448
186	922	39	163	589	1148	110	205	3077	451
