b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
736	1198	130	229	1058	1527	194	298	1140	168
684	1000	131	204	1185	1261	226	253	1317	144
610	746	117	139	863	963	166	183	1816	16
125	148	26	31	283	321	61	68	2254	234
260	482	44	93	512	1190	92	230	2336	189
1148	926	217	169	1545	1166	287	211	2337	52
355	583	71	116	808	1061	158	206	2338	58
100	363	19	70	464	607	93	121	2374	61
1064	403	205	75	1553	814	292	148	2379	52
541	961	100	196	685	1210	128	244	2399	197
883	937	168	189	1509	1394	285	278	2471	66
1	1242	0	247	530	1522	103	300	2473	66
121	134	24	24	563	502	110	96	2525	184
436	1316	89	249	762	1486	153	284	2668	242
1291	1086	258	217	1498	1262	298	251	2698	198
360	537	70	103	824	1156	158	218	2703	186
446	164	83	29	972	628	181	115	2710	223
783	941	161	193	1229	1258	249	260	2719	234
351	873	71	174	797	1111	157	220	2737	90
1	1292	0	252	152	1425	30	279	2771	135
771	6	147	1	1221	290	235	57	2832	129
628	76	125	15	1052	483	200	89	2851	46
118	318	25	54	630	735	126	135	2858	156
1	1188	0	219	529	1436	100	265	2888	185
328	83	65	16	1041	827	204	162	2999	72
564	956	112	183	891	1236	179	242	3025	141
333	607	63	110	1097	1433	204	267	3058	240
201	591	39	107	486	784	95	145	3064	242
557	1179	113	227	1088	1510	208	287	3075	241
