b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
765	934	153	175	1233	1148	246	218	1784	84
37	989	7	183	375	1151	72	216	1982	94
13	702	3	140	283	1144	56	225	1970	98
30	442	6	87	262	640	52	127	2009	113
1218	483	230	96	1556	724	300	147	1998	116
89	673	18	135	333	893	68	181	1999	116
87	931	19	183	505	1347	104	267	2329	126
239	587	48	120	479	820	98	169	2238	137
44	1271	9	239	152	1380	33	264	2018	187
1203	388	236	82	1483	633	290	129	2170	205
116	1518	24	277	243	1619	52	300	2358	240
868	903	177	181	1137	1236	231	246	2385	253
1131	571	214	112	1478	972	281	190	2743	276
5	428	1	85	561	881	117	175	2752	279
797	646	157	137	1233	1281	246	266	2747	283
579	787	114	150	1021	1037	194	196	2765	286
335	58	64	11	562	292	111	59	2765	287
468	848	91	172	787	1114	158	228	2974	299
1140	1134	221	231	1485	1443	288	291	3001	299
626	840	125	170	968	1114	196	228	3007	299
223	388	44	79	917	769	180	155	3060	312
1189	750	223	143	1617	1240	300	234	3081	315
945	1145	184	219	1175	1319	226	251	2921	339
1303	339	258	60	1501	713	300	140	2822	340
1312	358	260	72	1468	534	292	107	2864	347
595	1137	117	230	991	1477	198	300	2915	347
371	1228	72	228	687	1472	138	278	2885	350
325	1168	62	225	702	1508	139	289	2900	351
1069	378	202	74	1551	740	291	139	3053	357
1122	721	215	136	1420	869	275	164	2930	363
786	814	145	167	1316	1170	252	239	2938	370
779	481	160	91	1501	869	300	168	2935	375
378	1371	76	263	601	1541	122	300	1941	883
