b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
57	481	12	101	319	1365	67	268	205	785
718	126	150	28	1127	1087	232	219	205	787
570	537	112	104	797	1096	158	213	217	949
1235	68	228	13	1547	883	287	164	221	736
36	221	7	45	343	878	71	180	222	737
222	1078	43	192	329	1282	63	232	239	185
890	1078	170	192	1205	1543	228	279	293	185
1287	14	255	3	1498	203	296	39	817	19
1	267	0	52	742	744	154	150	884	796
336	525	67	112	1313	1413	265	295	895	838
1358	855	259	172	1594	1479	300	286	1059	655
207	56	38	10	444	595	83	113	1074	733
7	440	1	83	239	1275	46	242	1076	403
