b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
687	407	138	83	1551	1358	300	262	112	128
526	64	99	14	689	291	131	59	129	126
526	833	99	170	689	1070	131	218	129	131
735	714	147	144	932	924	185	184	149	1547
69	759	15	151	510	1297	97	252	161	997
273	1114	60	249	428	1277	94	285	324	1457
1273	1001	260	209	1436	1191	293	247	324	1461
7	989	1	209	153	1135	29	237	325	1462
153	763	29	165	379	987	75	210	325	1550
231	1223	46	252	382	1386	80	289	391	1469
1	1267	0	265	160	1442	32	300	496	1516
160	1	32	0	478	289	94	59	496	1517
