b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
86	182	19	34	770	773	154	152	190	101
520	821	109	164	747	1056	156	211	237	106
746	444	141	85	1049	725	201	140	268	129
267	44	49	8	1059	1022	206	215	270	134
674	458	131	83	1033	712	196	130	271	138
286	23	54	5	1543	626	299	123	281	147
1194	875	240	171	1477	1321	300	264	282	148
648	982	128	199	1041	1351	208	273	283	149
227	682	40	139	917	1226	174	241	326	191
1	363	0	72	319	698	62	140	329	193
1108	237	229	43	1472	515	300	98	331	196
433	144	90	24	650	410	135	79	337	200
572	654	115	123	724	815	146	155	416	232
360	30	74	5	513	194	106	39	684	255
324	352	64	69	526	607	104	121	734	263
