b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
20	62	4	10	607	594	118	117	130	383
228	422	44	82	612	886	120	173	159	403
673	427	135	77	1118	765	219	143	190	620
422	1	80	0	724	266	137	52	210	623
424	830	87	158	644	1003	133	196	212	420
474	88	102	16	655	246	134	44	221	626
1011	1138	197	229	1141	1321	222	264	228	627
366	757	72	136	1023	1268	205	240	303	434
1106	867	218	171	1526	1140	300	228	521	445
118	315	24	61	406	610	80	119	596	468
772	223	150	41	1067	469	213	96	666	467
654	996	130	184	876	1199	174	225	688	655
807	48	159	9	1279	414	258	84	840	474
689	641	132	115	912	878	175	159	859	669
132	1447	26	266	302	1610	61	300	868	484
992	822	201	155	1369	1218	271	227	877	486
196	561	43	103	475	829	98	156	877	486
1287	454	256	83	1495	673	300	128	899	490
1	673	0	128	904	1569	175	300	900	490
904	1	175	0	1559	661	300	127	900	491
1	661	0	127	884	1552	171	300	901	491
884	1	171	0	1071	190	205	35	901	492
1	425	0	74	168	577	31	103	908	489
249	1	49	0	539	291	105	56	971	495
1287	387	251	76	1405	501	277	101	971	495
952	547	189	110	1374	783	278	159	981	495
52	1305	12	259	261	1509	54	300	987	495
401	445	79	80	656	760	128	141	1065	362
987	1472	185	267	1234	1666	226	297	1254	524
209	547	42	90	705	803	128	133	1255	525
1186	181	220	32	1352	345	249	61	1257	520
379	356	76	63	1625	957	298	161	1258	520
1	1260	0	237	270	1528	49	286	1268	528
816	803	147	133	1654	1270	297	212	1344	525
1293	106	248	18	1553	398	296	70	1417	529
195	409	35	73	755	703	147	131	1418	529
436	766	80	141	1343	1185	256	216	1419	529
774	720	144	137	986	912	180	171	1454	526
216	1241	39	225	509	1422	89	255	1612	542
113	1571	17	278	230	1688	39	300	1613	542
1077	1329	203	240	1531	1638	291	300	1761	684
856	694	164	138	1141	1004	216	196	1829	681
