b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1273	248	257	48	1465	437	296	84	313	364
723	479	144	92	1478	1162	300	233	323	364
1	1162	0	233	349	1498	70	300	324	364
456	1250	88	255	658	1476	129	299	324	365
664	8	130	1	1453	758	294	156	324	366
108	623	21	123	686	1106	132	215	338	371
718	1	142	0	1456	567	289	112	342	376
1363	1038	264	201	1540	1210	300	236	399	384
1	1210	0	236	300	1527	56	295	400	384
293	1	55	0	1323	1578	253	300	400	385
1323	1	253	0	1551	304	300	64	400	386
1	304	0	64	231	539	44	107	401	386
173	352	34	72	1025	1447	202	288	432	389
1083	459	214	92	1405	1041	275	196	432	390
8	1133	1	211	264	1397	51	261	433	390
521	1033	102	199	909	1510	185	300	433	391
909	1	185	0	1456	1079	300	223	433	392
1	1079	0	223	334	1478	66	300	434	392
334	1	66	0	470	205	95	41	434	393
617	814	125	163	930	1129	189	229	434	393
1054	252	213	52	1497	523	300	104	434	394
60	538	12	107	375	895	75	179	435	394
1	229	0	47	561	696	113	141	596	414
617	985	123	203	1048	1451	214	300	596	414
1057	21	216	4	1274	250	259	52	596	415
594	325	110	61	820	576	157	110	602	418
273	1142	54	224	584	1471	120	291	721	422
1019	217	205	43	1397	704	275	133	736	423
51	333	10	68	770	811	150	163	746	425
646	181	131	38	1068	660	214	133	839	440
1225	799	246	156	1457	998	295	198	839	441
864	185	167	36	1092	413	211	80	847	445
523	833	103	159	751	1056	151	203	879	457
339	1	64	0	866	663	163	126	908	455
274	34	50	5	1557	1161	289	220	947	473
1033	201	210	40	1490	889	300	169	968	476
1	889	0	169	649	1426	119	269	969	476
671	1	123	0	1454	943	276	181	969	477
33	960	7	184	701	1551	136	299	970	477
701	1	136	0	1063	344	203	63	970	478
