b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	478	0	95	762	1100	150	221	123	6543
1316	201	264	42	1500	368	300	74	124	6825
601	1224	128	243	813	1497	171	300	125	6810
1	368	0	74	382	718	80	147	125	6825
960	1	188	0	1175	264	231	52	190	10056
1010	19	197	3	1200	234	235	46	190	13429
23	174	5	31	774	944	155	182	190	13478
835	586	160	119	1524	1258	300	257	210	10196
106	234	19	46	694	805	131	151	210	10197
772	719	156	144	911	858	186	173	211	10200
7	1399	1	273	128	1529	28	300	219	10252
128	1	28	0	890	954	178	190	219	10253
1348	22	258	4	1552	238	298	45	233	10406
1348	1170	258	239	1539	1340	296	271	233	13658
1345	1140	257	225	1540	1368	295	267	234	10259
467	1250	82	243	638	1435	117	280	234	10383
41	1411	9	275	142	1519	33	300	235	10259
545	178	99	36	1111	659	216	136	247	10485
661	142	134	27	1138	821	227	165	262	11232
174	686	34	143	728	1502	137	300	263	11233
10	544	1	109	772	1514	156	300	264	11234
1	245	0	50	859	1478	168	288	266	10689
378	1	76	0	1438	1089	285	208	267	10691
746	52	141	10	1517	1188	287	221	268	10695
971	232	179	45	1259	491	230	90	269	10540
529	910	98	179	919	1336	168	255	269	10707
1044	976	191	180	1259	1180	230	217	269	10787
1322	1411	242	253	1575	1734	280	300	269	10789
1382	1	251	0	1585	332	282	56	269	11169
1008	159	184	33	1189	326	219	65	269	11176
967	251	178	54	1259	543	230	106	269	11178
416	99	76	17	656	690	124	131	270	10708
341	118	68	23	674	403	131	77	271	9037
181	1120	36	217	535	1520	107	299	271	10712
535	1	107	0	874	342	162	55	271	10713
826	392	162	76	1190	919	225	170	272	10787
831	357	163	59	1483	1354	283	241	272	10790
951	964	186	193	1247	1429	237	269	272	11173
725	696	139	132	1409	1539	272	293	273	10715
1	128	0	27	593	759	122	156	274	10716
487	1010	100	209	951	1465	194	293	274	10716
933	384	191	68	1513	982	300	181	274	10717
188	1291	37	258	411	1479	85	298	274	10812
1	982	0	181	575	1569	109	296	275	10717
1257	156	246	30	1567	478	300	87	276	10718
1	478	0	87	447	972	78	176	277	10718
127	232	24	41	447	616	78	108	277	10735
789	106	147	19	1020	586	190	112	277	10738
398	532	80	99	945	1194	182	225	278	10743
981	1164	189	228	1303	1519	252	300	278	10753
1303	1	252	0	1536	248	299	49	278	10754
420	1106	84	205	822	1604	159	300	278	10824
267	443	52	79	1322	1430	259	277	279	10759
683	1185	129	226	1293	1581	245	300	280	11063
9	877	2	172	593	1543	119	300	281	10764
593	1	119	0	1546	1024	300	194	281	10765
289	321	51	63	1290	1493	261	299	282	10769
765	1009	150	193	1383	1449	280	281	282	11064
221	1	45	0	588	425	117	84	283	10771
648	368	128	74	1007	607	200	120	283	11065
765	8	150	2	1321	864	264	173	283	11067
167	729	34	135	419	1106	87	212	284	10773
424	77	82	13	777	449	143	78	285	11062
614	271	117	54	1484	1163	300	240	287	10779
82	810	17	155	817	1545	162	300	288	10780
817	1	162	0	916	100	183	21	288	10781
82	782	17	155	428	1159	82	226	288	25450
865	198	170	38	1205	511	244	102	289	11089
336	1017	66	198	925	1538	182	299	289	11124
60	1251	11	249	307	1532	56	300	291	11123
307	1	56	0	842	600	159	117	291	11124
53	1305	10	257	458	1527	85	300	291	11125
458	1	85	0	1447	500	269	95	291	11126
420	718	83	143	584	897	120	183	295	14065
607	763	126	146	1007	1101	212	214	295	14066
357	480	71	95	548	685	110	135	296	10627
589	990	118	189	962	1535	192	300	314	14761
962	6	192	1	1221	312	242	64	314	14762
1	442	0	82	408	923	80	175	315	14768
696	490	136	97	1082	1002	217	205	315	14770
150	67	30	9	733	674	144	129	316	14775
1039	729	209	150	1219	918	246	189	317	14777
639	1	132	0	1091	849	222	171	318	14779
465	227	89	44	1209	998	232	189	319	14781
1334	221	255	43	1585	596	300	110	319	14782
1	596	0	110	870	1553	171	299	320	14782
870	6	171	1	1505	1198	300	247	320	14783
260	1	48	0	1480	1304	297	264	321	14784
449	25	88	5	887	498	178	104	322	14786
1096	703	220	151	1369	957	272	201	322	14788
1357	105	269	20	1494	256	300	54	322	14789
1	256	0	54	324	827	63	165	323	14789
10	248	2	50	361	666	66	124	326	14807
428	1209	79	230	770	1574	145	300	326	14807
770	1	145	0	1579	1394	300	266	326	14808
123	6	23	1	1062	1028	208	207	327	14809
