b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
942	1	189	0	1085	135	218	27	208	977
1065	141	214	29	1227	307	246	61	208	980
1183	217	240	45	1460	477	300	102	236	2159
763	34	150	6	1167	404	231	77	432	2303
49	784	9	152	425	1444	85	289	434	2304
458	323	90	66	1405	1423	289	300	433	2305
617	416	125	82	921	740	187	148	434	2308
970	1264	196	263	1159	1459	232	300	434	2316
1159	1	232	0	1497	350	300	70	434	2317
1	350	0	70	730	1217	147	243	435	2317
995	193	198	39	1523	510	300	103	339	2545
758	337	149	71	1167	672	231	132	432	2548
280	1270	54	260	507	1466	100	300	557	2618
507	1	100	0	1503	1059	300	212	557	2619
1	1059	0	212	342	1487	69	300	558	2619
342	1	69	0	1384	1484	278	300	558	2620
7	308	1	64	283	562	53	111	559	2621
735	56	144	11	1183	611	234	124	559	2639
549	19	110	4	1274	708	259	147	596	2688
992	820	193	164	1325	1192	257	236	824	2783
906	56	183	13	1142	479	229	97	825	2784
20	704	3	143	313	1039	57	204	826	2784
