b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
523	1088	97	215	752	1302	140	255	269	84
1322	85	242	17	1585	374	282	61	269	85
1350	1161	264	222	1567	1382	300	259	276	80
1	1382	0	259	235	1614	40	300	277	80
1009	222	195	44	1536	833	299	168	278	84
392	18	76	2	1543	1218	299	233	281	88
1	1197	0	229	189	1385	34	264	282	88
424	381	82	74	777	787	143	146	285	100
602	1195	115	241	899	1480	178	300	287	98
956	222	191	51	1479	702	299	148	287	99
93	502	18	96	1534	1498	293	286	288	106
1	1373	0	261	193	1564	39	300	289	106
1256	41	244	8	1519	323	300	68	290	109
1	323	0	68	677	1125	127	224	291	109
