b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	129	0	28	245	662	49	132	315	195
1146	958	230	195	1437	1448	291	297	324	218
716	619	143	118	1053	800	212	152	325	229
10	185	2	38	329	553	60	105	326	231
683	395	128	75	970	853	184	165	326	232
303	221	62	45	687	865	144	180	333	249
461	643	88	132	650	928	128	193	334	264
192	448	44	89	708	1023	147	199	335	278
620	30	125	6	872	336	174	64	354	408
738	1204	145	238	1169	1506	231	298	358	412
1129	673	203	125	1505	974	273	180	359	413
119	873	23	168	862	1545	165	300	370	421
955	59	184	11	1339	309	262	63	370	422
94	505	18	106	596	987	117	207	376	426
116	650	25	123	601	1170	114	221	394	438
568	323	108	66	1120	894	225	181	395	436
787	339	164	71	1317	939	271	185	396	437
431	386	86	75	1184	1046	232	206	410	457
345	1214	72	234	512	1364	105	263	413	458
572	1420	115	263	724	1595	146	299	416	461
