b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
683	538	129	105	1546	1076	297	207	280	7
1	1092	0	217	404	1536	79	300	281	9
503	160	99	33	1546	1232	300	240	281	10
289	1	51	0	1444	1420	293	295	282	11
1031	661	206	135	1300	963	260	197	283	14
226	741	46	150	686	1260	143	259	284	16
865	572	170	117	1205	871	244	180	289	21
863	562	167	111	1525	1191	300	237	445	64
1	1191	0	237	376	1513	74	300	446	64
376	1	74	0	1576	1194	300	226	446	65
1	1198	0	227	378	1578	72	300	447	65
378	1	72	0	1448	1066	276	200	447	66
909	1350	184	255	1205	1571	241	299	449	66
1214	1	242	0	1524	275	300	50	449	67
1	275	0	50	1093	1168	200	215	450	67
115	1	22	0	1480	1282	300	257	453	68
10	1307	2	263	198	1501	39	300	454	68
198	1	39	0	1110	891	213	168	454	69
910	1029	175	194	1547	1462	299	277	455	69
1	1469	0	278	113	1578	23	300	456	69
113	1	23	0	1540	1410	300	272	456	70
741	223	141	39	1297	682	253	131	457	71
399	751	82	146	1235	1536	247	300	458	71
6	273	1	50	1243	1571	237	300	459	72
1243	1	237	0	1549	329	299	66	459	73
23	321	4	65	1145	1495	223	293	460	73
1104	37	214	7	1512	461	300	95	460	74
1	461	0	95	964	1483	192	300	461	74
1193	74	238	13	1396	298	276	55	461	75
874	423	174	77	1471	1040	291	200	462	75
320	1074	66	206	724	1551	145	300	463	75
724	1	145	0	1238	295	245	55	463	76
782	345	153	64	1525	1085	300	209	464	76
1	1085	0	209	546	1570	105	300	465	76
329	398	64	78	1502	1260	298	247	467	77
1	1267	0	248	258	1530	51	300	468	77
383	31	74	6	1490	1136	300	228	468	78
1	1136	0	228	330	1505	64	300	469	78
330	1	64	0	1538	1027	299	201	469	79
1	1040	0	203	533	1540	109	300	470	79
533	1	109	0	1460	808	300	161	470	80
1	808	0	161	897	1489	182	300	471	80
897	1	182	0	1488	576	300	115	471	81
1293	1317	246	252	1561	1555	299	300	472	81
1	590	0	118	763	1271	148	244	472	81
661	7	130	1	1250	598	238	110	472	114
41	16	9	3	1542	1383	300	269	473	82
49	47	9	9	1358	1217	267	237	474	83
139	38	24	7	1535	1284	300	250	475	84
16	1289	3	251	226	1508	48	296	476	84
230	1	49	0	1396	1105	274	207	476	85
909	1244	185	232	1425	1601	286	300	478	85
1	72	0	14	1375	1522	265	290	479	86
123	1	22	0	614	718	121	143	480	87
658	1	126	0	1584	1007	300	191	710	88
1	1007	0	191	566	1576	105	300	711	88
566	1	105	0	1542	818	285	147	711	89
