b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
248	438	50	80	1362	1525	281	299	217	40
19	124	4	24	199	272	40	55	218	41
1392	1413	267	258	1547	1569	296	287	234	30
1364	678	261	127	1547	861	296	162	234	71
943	297	186	59	1512	728	300	148	235	65
49	924	11	175	245	1123	52	215	235	71
502	738	104	150	775	977	159	197	236	65
540	1058	102	212	889	1414	171	280	239	65
279	189	57	35	1229	1047	257	212	242	116
667	493	136	91	805	632	164	119	261	18
375	1	70	0	719	327	141	67	282	55
1101	849	219	166	1477	1243	300	249	282	55
960	100	180	18	1255	501	239	96	294	61
