b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
393	1143	79	209	644	1601	127	300	183	1540
644	1	127	0	1284	528	244	95	183	1541
17	879	4	164	523	1525	101	293	184	1541
1013	857	200	175	1415	1449	283	297	206	209
141	271	29	55	737	899	146	181	221	1870
1096	1	218	0	1240	145	243	25	276	375
217	1127	38	221	926	1533	176	300	326	965
926	1	176	0	1579	716	300	136	326	966
1	716	0	136	710	1297	144	257	327	966
873	593	182	122	1459	1194	297	238	331	967
41	342	9	68	367	588	79	121	331	967
790	405	164	78	1347	961	277	191	335	968
837	379	169	78	1459	1019	300	214	650	2090
1	1019	0	214	452	1422	96	300	651	2090
452	1	96	0	907	287	193	64	651	2091
738	21	146	3	1491	886	298	184	653	2093
654	239	137	46	1092	656	220	122	654	2092
6	842	1	174	525	1362	112	281	654	2093
738	386	139	79	1552	1097	300	220	656	2094
33	340	6	61	1074	928	221	175	658	2095
539	10	101	2	873	176	169	36	659	2096
215	395	40	76	1331	1221	260	242	660	2096
32	518	7	95	391	720	70	134	1075	2211
