b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
635	1	114	0	1009	304	188	63	98	65
85	694	15	128	1061	1618	193	300	119	70
1094	1	200	0	1533	491	286	93	119	71
1030	1204	213	239	1294	1480	270	299	145	375
604	733	116	138	1263	946	244	178	164	380
485	930	90	177	856	1297	157	243	269	457
787	1057	151	210	1482	1486	283	292	294	484
1048	275	211	58	1219	440	246	91	317	547
1239	91	249	17	1476	315	298	62	324	545
94	125	18	23	572	604	109	112	360	576
604	781	126	148	1261	1321	269	259	674	701
1239	354	247	69	1407	561	280	107	734	719
535	9	110	1	1022	525	211	104	874	780
1	259	0	48	550	717	107	135	884	785
1258	1	252	0	1503	219	300	43	894	788
1	219	0	43	641	647	136	136	895	788
613	492	120	95	1192	802	239	159	960	803
1	1432	0	268	156	1587	32	300	995	896
156	1	32	0	1463	1232	300	249	995	897
1	1232	0	249	239	1491	47	300	996	897
223	1296	41	241	482	1585	95	300	1062	917
761	981	140	177	1157	1344	217	247	1081	925
226	1005	44	191	513	1285	99	246	1199	863
242	458	46	84	1190	1186	233	227	1464	1066
225	12	42	2	374	161	72	31	1514	1061
