b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
81	1	18	0	1223	1286	240	252	190	109
1322	840	242	159	1585	1145	282	204	269	139
831	1194	163	214	1190	1680	225	300	272	139
424	288	82	54	777	661	143	119	285	141
60	24	11	4	842	886	159	169	291	142
1273	44	257	8	1465	254	296	48	313	203
579	214	116	43	1221	1017	242	208	314	202
1	329	0	61	408	770	80	146	315	204
696	404	136	81	1082	898	217	185	315	206
150	117	30	19	681	658	133	125	316	208
603	25	125	6	909	363	187	77	318	211
452	298	87	60	1219	1087	234	208	319	213
1334	385	255	76	1585	752	300	141	319	214
1	752	0	141	739	1555	146	300	320	214
739	1	146	0	1242	742	251	155	320	215
164	1	31	0	1410	1465	282	296	321	216
449	118	88	25	1122	843	226	173	322	218
1106	1165	222	248	1369	1405	272	295	322	219
1357	543	269	114	1494	693	300	148	322	220
1	693	0	148	298	1206	57	247	323	220
550	1	110	0	1053	401	212	84	325	225
428	1093	79	212	841	1521	160	300	326	229
10	164	2	35	361	562	66	107	326	229
852	9	162	1	1579	1268	300	246	326	230
179	1	35	0	1116	1064	218	219	327	231
1290	919	253	191	1549	1213	300	244	328	232
1	1213	0	244	279	1497	54	299	329	232
284	16	55	3	414	139	80	27	329	233
414	453	80	89	1199	1014	241	208	329	233
46	1030	10	209	496	1457	107	300	331	235
496	1	107	0	1472	986	300	196	331	236
1	986	0	196	426	1473	89	299	332	236
412	262	85	54	1322	1501	263	300	332	237
4	548	1	104	299	763	61	149	333	238
741	835	147	171	1031	1160	204	234	334	245
1	25	0	5	768	1198	160	247	335	248
129	1345	26	264	321	1524	64	300	336	250
467	195	93	35	841	682	170	135	336	251
1185	335	236	70	1430	450	288	96	499	171
