b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1009	133	185	24	1644	862	300	151	3	86
645	1093	126	217	942	1391	182	274	7	155
7	466	1	91	1231	1549	235	300	8	156
1231	1	235	0	1548	286	300	58	8	157
1	286	0	58	1213	1495	243	300	9	157
1218	4	244	1	1518	282	300	53	9	158
1	282	0	53	858	1024	169	197	10	158
1107	6	218	1	1380	290	270	56	10	159
142	562	29	107	1040	1083	195	205	12	197
653	929	130	177	1153	1253	223	239	21	220
199	63	39	12	431	385	84	75	22	225
167	783	27	154	826	1332	165	269	24	226
1000	257	189	52	1231	436	234	87	25	233
266	530	51	106	1001	1275	187	245	26	233
1461	854	277	166	1568	958	299	188	27	234
1	33	0	6	999	811	193	156	27	234
1	958	0	188	641	1466	117	277	28	234
13	506	2	97	423	866	82	167	29	237
72	921	13	181	822	1533	160	300	30	235
822	1	160	0	1491	632	300	131	30	236
1	632	0	131	948	1512	182	300	31	236
1	1122	0	213	536	1510	105	287	32	286
663	247	129	48	1061	830	201	155	35	271
1268	1250	239	240	1533	1518	291	291	35	271
110	7	19	1	1385	1082	265	210	36	272
70	1196	13	233	481	1515	96	300	37	272
481	1	96	0	1189	811	238	162	37	273
1122	115	230	22	1482	539	299	108	39	285
1	539	0	108	1130	1506	217	294	40	285
364	422	63	79	514	560	90	105	41	280
910	942	166	182	1508	1433	275	273	41	288
1	1433	0	273	155	1583	28	300	43	288
1046	220	209	45	1330	413	269	85	48	289
685	413	129	85	1083	749	206	150	49	289
64	792	11	157	186	916	33	180	53	289
654	1279	131	249	955	1522	189	295	54	289
1355	181	261	32	1554	366	299	68	54	290
1	388	0	73	747	1045	148	202	55	290
579	387	108	68	1622	1243	300	227	58	292
1	1243	0	227	486	1642	88	298	59	292
882	240	166	49	1312	875	251	173	60	295
113	209	21	38	865	674	174	128	62	298
1000	1195	197	225	1433	1578	283	298	62	298
9	129	1	25	1440	1587	277	300	63	299
1440	1	277	0	1551	142	300	29	63	300
1	142	0	29	1172	954	221	184	64	300
147	987	30	190	776	1544	148	291	65	300
104	244	19	47	1345	1058	255	205	66	301
1	1152	0	222	269	1573	47	300	67	301
354	380	67	71	1047	1285	200	246	68	305
