b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
491	138	99	30	1428	1161	289	239	105	161
777	346	155	66	1036	581	214	116	107	162
1	385	0	73	133	526	26	99	315	406
49	1016	10	193	786	1445	159	278	416	425
213	137	44	23	370	253	75	46	522	442
147	856	30	164	649	1149	130	225	734	489
700	322	137	68	839	460	165	96	798	478
1285	504	248	101	1508	701	296	143	826	523
860	21	170	4	1237	359	243	70	843	531
101	367	20	73	902	1151	178	225	891	562
21	836	4	160	528	1436	103	278	964	577
1196	1053	235	210	1435	1269	284	255	992	591
