b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1180	607	234	118	1498	879	300	174	181	72
1	879	0	174	621	1499	124	295	182	72
607	510	122	105	830	743	168	154	182	73
1120	200	217	39	1456	532	282	101	699	98
693	1	136	0	1522	609	300	115	765	102
1	609	0	115	1322	1557	263	300	766	102
517	55	107	11	1517	1383	300	271	777	105
10	284	2	54	478	872	100	177	778	106
554	352	116	69	1258	1156	261	232	778	107
1	256	0	52	1228	1522	243	300	779	108
1228	1	243	0	1469	239	293	49	779	109
947	172	188	34	1427	840	289	168	780	109
366	820	76	172	745	1233	148	248	876	121
784	186	157	39	1163	668	228	131	879	122
1165	11	228	2	1533	521	300	105	889	133
1	521	0	105	984	1504	194	300	890	133
984	1	194	0	1513	529	300	106	890	134
1	529	0	106	902	1419	178	283	891	134
975	1	194	0	1495	526	300	108	891	135
1	526	0	108	913	1449	191	300	892	135
921	8	193	2	1421	508	300	109	892	136
1	508	0	109	112	618	22	131	893	136
1388	21	273	3	1522	205	300	41	897	127
1	205	0	41	1336	1583	251	300	898	127
348	1276	64	241	498	1421	91	267	914	128
513	678	96	132	1260	1572	239	300	940	129
1260	1	239	0	1570	399	297	72	940	130
750	1040	144	210	957	1251	185	251	964	138
778	642	151	131	1170	1067	229	214	988	140
1	716	0	142	1288	1492	265	300	995	150
1281	7	264	1	1452	158	297	31	995	151
1	166	0	33	358	503	72	102	996	151
1	298	0	60	330	612	65	121	1545	189
883	1241	164	238	1373	1522	259	292	1595	194
769	958	145	190	1425	1533	275	300	1679	205
458	755	84	139	1106	1420	206	261	1680	206
27	257	5	52	1613	1591	298	300	1681	207
13	31	3	6	640	541	124	101	1682	208
1140	644	210	123	1449	953	274	187	1690	212
65	914	14	172	205	1052	41	199	1698	213
