b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
292	32	59	7	951	427	180	78	5	105
787	1044	153	199	1101	1548	217	301	10	106
15	962	3	188	489	1213	89	239	12	107
358	78	72	15	1569	829	300	157	22	111
1023	115	194	21	1551	314	300	62	25	113
1	314	0	62	807	1038	150	194	26	113
826	1040	155	204	1239	1473	237	288	60	118
324	192	64	38	619	446	123	88	734	252
1365	983	258	188	1566	1190	300	232	954	287
1	1190	0	232	342	1512	72	300	955	287
342	1	72	0	1467	1102	298	218	955	288
1192	57	234	11	1505	392	297	80	992	296
612	109	116	19	898	395	172	73	993	298
530	977	101	181	1145	1544	215	285	1001	304
737	786	144	147	1017	1154	198	219	1086	323
959	739	183	136	1530	1172	294	219	1164	337
419	483	80	92	1255	1638	243	300	1198	345
278	118	53	23	821	510	155	102	1226	354
28	145	4	28	367	493	71	95	1514	390
