b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
755	481	143	106	1013	728	197	155	6	109
1177	0	239	0	1439	294	293	61	44	957
108	1017	21	210	416	1290	83	263	45	722
21	376	3	79	872	1388	174	283	45	957
16	688	3	152	389	1029	80	223	47	1178
738	137	156	28	861	261	182	54	48	531
648	500	135	105	955	784	198	165	50	591
686	1117	143	230	1220	1441	253	300	51	145
764	968	159	190	1303	1468	272	297	51	1084
0	381	0	82	1049	1436	217	300	52	1085
1049	0	217	0	1456	410	300	83	52	1086
0	410	0	83	262	662	51	132	53	1086
611	656	130	134	1338	1494	276	300	54	146
0	110	0	23	624	668	129	138	55	147
675	784	139	159	1033	1182	212	245	55	760
1050	0	222	0	1405	728	292	154	56	387
198	1260	42	260	377	1434	81	298	56	760
759	578	152	118	1121	903	226	185	60	232
871	159	181	36	978	331	206	74	61	156
119	78	23	16	536	375	109	76	62	802
0	154	0	32	178	577	39	124	63	578
466	196	94	38	1315	868	266	179	63	579
1310	38	265	8	1488	310	300	62	63	580
0	310	0	62	749	1023	154	209	64	580
687	691	140	132	1176	935	244	185	64	581
949	775	188	163	1384	1366	280	281	65	556
13	529	3	108	697	1282	147	268	68	595
66	297	14	63	847	1379	172	288	73	504
847	233	172	50	1289	701	259	145	73	505
578	642	119	132	1146	1187	237	244	74	505
706	739	142	150	1100	1054	224	214	75	897
1156	400	233	79	1487	669	300	133	75	898
0	669	0	133	206	853	40	169	76	898
444	500	89	100	957	630	194	126	77	136
1379	506	270	101	1539	640	300	126	78	567
9	103	2	21	384	535	77	109	81	910
29	755	5	150	356	1112	70	220	83	311
707	891	139	187	859	1045	170	218	84	381
632	1004	126	205	860	1301	174	266	87	97
96	906	20	191	554	1349	117	284	89	478
444	4	90	1	947	708	202	159	89	479
710	163	144	36	1202	773	239	156	91	635
0	1014	0	209	338	1365	72	281	92	510
659	162	134	32	801	507	165	107	93	891
963	3	199	1	1478	532	300	106	93	1082
0	532	0	106	1021	1534	194	300	94	1082
1021	0	194	0	1547	449	300	89	94	1083
0	449	0	89	555	1117	109	218	95	1083
1311	948	264	208	1471	1086	300	238	95	1167
874	170	179	38	1271	662	259	138	167	918
