b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
539	1149	108	228	865	1410	173	281	45	2879
696	587	146	119	915	822	193	171	49	4630
1282	252	267	51	1434	395	300	82	51	2812
0	399	0	83	314	713	64	148	52	2812
1199	349	248	70	1456	569	300	114	52	2813
5	569	1	114	381	939	75	190	53	2813
212	0	46	0	579	391	123	83	54	4293
622	0	129	0	827	214	173	45	57	2269
850	988	176	205	1038	1180	214	245	57	3026
0	699	0	141	547	1272	117	265	61	1217
19	47	4	9	574	714	121	148	61	1218
1252	904	251	182	1384	1031	280	211	65	2851
1214	1281	243	263	1384	1448	280	300	65	3785
739	489	146	106	1049	798	214	173	67	4290
494	1134	101	240	702	1379	145	294	108	1601
