b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
623	87	133	16	939	669	197	135	56	1188
5	538	1	108	1086	1426	208	274	23	1910
1158	812	240	164	1434	1017	300	205	51	1952
0	1021	0	206	335	1346	69	272	52	1952
1199	543	248	108	1456	766	300	152	52	1953
486	24	99	5	977	592	203	118	52	1953
5	766	1	152	187	930	35	182	53	1953
276	931	54	196	518	1142	104	239	53	1954
733	1108	156	231	1056	1425	223	298	54	1956
51	1248	8	262	219	1420	42	297	55	1956
0	386	0	72	589	879	122	171	55	1957
170	230	32	47	496	528	103	110	64	3036
953	515	189	103	1399	996	283	198	65	3114
968	40	193	9	1403	428	283	90	66	3116
550	677	114	138	915	1041	193	215	49	3153
242	1063	51	219	648	1431	135	293	50	3153
1016	13	214	3	1126	129	237	27	49	3154
526	886	108	175	1185	1516	231	298	109	3254
1188	0	232	0	1534	357	300	71	109	3255
25	92	5	18	877	602	163	112	148	5254
123	99	25	21	242	220	53	49	361	5697
1065	1029	209	193	1234	1257	240	234	308	5701
401	81	79	17	576	283	116	61	308	5702
