b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1155	940	236	195	1382	1180	284	246	137	19
0	518	0	111	927	1435	193	300	52	133
1199	27	248	6	1456	262	300	52	52	134
5	262	1	52	243	655	47	129	53	134
193	587	42	124	579	962	123	202	54	138
550	591	113	115	1465	1425	287	281	109	145
622	1118	129	226	827	1322	173	269	57	352
841	1267	175	261	1015	1446	210	300	57	354
0	112	0	24	1456	1290	300	265	52	411
5	1290	1	265	194	1480	36	300	53	411
101	673	20	139	337	882	69	182	51	580
936	371	189	73	1111	522	225	104	112	1119
788	1257	156	263	955	1420	194	300	67	1131
0	1064	0	220	418	1436	89	300	61	1174
550	952	114	189	915	1315	193	269	49	1479
1214	1088	243	225	1384	1255	280	262	65	1496
