b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
550	702	114	141	915	1030	193	213	49	1255
110	497	22	103	337	689	69	142	51	1383
178	693	36	139	942	1448	196	293	52	1252
1237	0	256	0	1456	193	300	38	52	1253
5	193	1	38	508	604	102	119	53	1253
230	1026	51	217	579	1381	123	291	54	5
51	862	8	170	535	1499	113	299	55	1253
97	552	19	105	446	886	89	174	65	1054
1214	82	243	15	1384	249	280	52	65	1118
791	42	154	8	965	214	189	43	71	766
677	27	141	6	1465	764	287	151	109	1385
432	398	89	82	689	613	141	125	111	765
184	1185	40	242	427	1380	88	282	129	330
550	672	107	137	825	995	164	209	169	1388
1036	728	209	154	1345	1014	271	212	203	1337
