b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
997	695	209	129	1120	818	235	155	48	4197
1230	13	253	2	1336	117	275	24	64	1018
1194	1044	245	216	1341	1201	276	249	64	4266
641	38	129	7	860	241	177	52	64	4266
1	893	0	185	189	1056	41	219	65	4266
407	751	80	134	1182	1546	245	299	68	4339
1	861	0	167	386	1202	77	236	74	4560
530	436	110	86	945	634	191	123	79	4249
644	396	127	82	1114	837	220	169	83	3556
891	1030	181	203	1191	1383	243	274	89	4113
83	116	16	23	186	219	40	47	90	4114
608	784	119	151	1241	1296	254	258	92	4552
