b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
219	1406	46	250	435	1644	89	296	105	504
675	77	135	15	1496	756	298	150	110	505
951	891	188	175	1210	1048	242	207	113	505
318	1076	60	212	751	1455	146	290	116	505
830	211	162	42	1285	561	249	106	116	506
386	0	76	0	652	268	131	52	117	506
0	588	0	112	375	796	77	156	118	506
334	1161	63	224	628	1380	119	265	119	506
1083	226	215	43	1303	417	260	81	122	507
586	1196	114	230	941	1397	181	269	123	507
134	58	24	13	431	376	82	76	151	508
194	53	41	11	464	272	96	56	173	509
960	665	187	133	1493	927	297	188	184	508
32	1296	7	252	612	1541	129	300	206	509
612	0	129	0	865	189	181	38	206	510
1317	1202	251	229	1598	1550	300	291	515	512
