b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
61	1006	11	187	714	1514	140	287	5	187
1197	859	241	175	1469	1115	300	230	45	108
1320	0	269	0	1469	140	300	30	45	253
10	1044	2	195	489	1519	99	288	70	187
1093	14	210	3	1357	313	266	67	78	249
327	0	62	0	519	201	98	38	78	250
37	396	7	82	346	1199	68	244	83	302
1030	419	206	84	1405	774	288	161	83	303
98	4	20	1	403	275	79	52	84	304
774	71	157	13	1040	322	214	66	90	190
639	549	124	110	1258	1136	256	232	97	241
696	464	135	93	1283	915	252	186	114	257
714	188	143	39	951	403	187	78	118	232
